timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763491830.500,1785763490997.217,439.606,3.997,0.029,0.115913,49.184,0,29796,11872,11872,True,
1785763492073.000,1785763491370.719,186.122,3.967,0.066,0.261822,49.199,0,29796,348384,348384,True,
1785763492564.000,1785763491864.022,172.107,3.979,0.069,0.27455100000000005,49.23,0,29796,1877088,1877088,True,
1785763493162.500,1785763492416.642,276.850,3.999,0.033,0.131967,49.254,0,29796,89180,1885792,True,
1785763493552.500,1785763492859.904,162.628,3.952,0.197,0.778544,49.262,0,29796,74384,1885792,True,
1785763494172.000,1785763493418.954,280.281,3.891,0.133,0.517503,49.246,0,29796,74452,1885792,True,
1785763494676.000,1785763493922.864,286.886,3.897,0.22,0.85734,49.191,0,29796,74904,1885792,True,
1785763495193.000,1785763494430.497,301.739,3.982,0.179,0.712778,49.16,0,29796,74904,1885792,True,
1785763495691.000,1785763494929.911,300.010,3.954,0.103,0.407262,49.114,0,29796,74904,1885792,True,
1785763496099.000,1785763495385.892,211.465,3.967,0.249,0.987783,49.099,0,29796,74904,1885792,True,
1785763496621.000,1785763495895.521,229.724,3.973,0.147,0.584031,49.069,0,29796,74904,1885792,True,
1785763497141.500,1785763496405.417,248.859,3.905,0.233,0.909865,49.069,0,29796,74864,1885792,True,
1785763497650.000,1785763496911.610,260.462,3.975,0.104,0.4134,49.062,0,29796,74864,1885792,True,
1785763498164.000,1785763497418.448,273.655,3.97,0.089,0.35333,49.084,0,29796,74864,1885792,True,
1785763498588.500,1785763497881.181,198.633,3.949,0.095,0.375155,49.069,0,29796,74860,1885792,True,
1785763499283.500,1785763498478.494,392.540,3.9,0.303,1.1817,49.107,0,29796,74860,1885792,True,
1785763499634.000,1785763498905.597,245.889,3.911,0.259,1.012949,49.099,0,29796,74860,1885792,True,
1785763500310.000,1785763499491.801,417.922,3.981,0.184,0.7325039999999999,49.137,0,29796,74860,1885792,True,
1785763500569.000,1785763499891.805,217.704,3.975,0.23,0.91425,49.184,0,29796,74860,1885792,True,
1785763501121.000,1785763500421.733,277.010,3.969,0.193,0.766017,49.175,0,29796,74860,1885792,True,
1785763501596.000,1785763501022.167,477.486,3.989,0.046,0.183494,49.207,0,,,,True,
1785763502048.000,1785763501348.299,173.758,4.032,0.016,0.064512,49.239,0,,,,True,
