timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836784658.000,1785836784658.000,46.000,3.901,0.025,0.097525,43.675,0,25034,11036,12068,True,
1785836785246.000,1785836785246.000,48.000,3.884,0.085,0.33014,43.668,0,25034,155148,155148,True,
1785836785868.500,1785836785868.500,63.000,3.923,0.017,0.066691,43.655,0,25034,161676,1028236,True,
1785836786489.500,1785836786489.500,47.000,3.882,0.107,0.415374,43.635,0,25034,35804,1028236,True,
1785836787105.000,1785836787105.000,48.000,3.878,0.074,0.286972,43.642,0,25034,35804,1028236,True,
1785836787711.500,1785836787711.500,47.000,3.891,0.121,0.470811,43.621,0,25034,35804,1028236,True,
1785836788322.500,1785836788322.500,49.000,3.919,0.029,0.113651,43.601,0,25034,35804,1028236,True,
1785836788941.000,1785836788941.000,56.000,3.905,0.025,0.097625,43.58,0,25034,35804,1028236,True,
1785836789564.000,1785836789564.000,56.000,3.878,0.066,0.255948,43.56,0,25034,35804,1028236,True,
1785836790177.000,1785836790177.000,46.000,3.9,0.154,0.6006,43.56,0,25034,35804,1028236,True,
1785836790795.000,1785836790795.000,50.000,3.876,0.114,0.441864,43.56,0,25034,35804,1028236,True,
1785836791422.500,1785836791422.500,67.000,3.883,0.074,0.287342,43.574,0,25034,35804,1028236,True,
1785836792058.000,1785836792058.000,50.000,3.878,0.073,0.283094,43.574,0,25034,35804,1028236,True,
1785836792677.500,1785836792677.500,53.000,3.901,0.025,0.097525,43.601,0,25034,35804,1028236,True,
1785836793302.500,1785836793302.500,51.000,3.872,0.138,0.534336,43.608,0,25034,35804,1028236,True,
1785836793920.000,1785836793920.000,50.000,3.877,0.103,0.39933099999999994,43.614,0,25034,35804,1028236,True,
1785836794537.500,1785836794537.500,51.000,3.918,0.019,0.074442,43.628,0,25034,35804,1028236,True,
1785836795155.000,1785836795155.000,50.000,3.871,0.082,0.31742200000000004,43.635,0,25034,35804,1028236,True,
1785836795759.500,1785836795759.500,41.000,3.873,0.088,0.340824,43.655,0,25034,35804,1028236,True,
1785836796379.500,1785836796379.500,59.000,3.919,0.086,0.337034,43.675,0,25034,35804,1028236,True,
1785836797004.500,1785836797004.500,57.000,3.879,0.097,0.376263,43.682,0,25034,35804,1028236,True,
1785836797624.500,1785836797624.500,51.000,3.924,0.025,0.0981,43.695,0,25034,35804,1028236,True,
1785836798256.500,1785836798256.500,63.000,3.879,0.158,0.612882,43.716,0,25034,35804,1028236,True,
1785836798889.500,1785836798889.500,65.000,3.916,0.023,0.090068,43.742,0,25034,35804,1028236,True,
1785836799535.500,1785836799535.500,63.000,3.91,0.16,0.6256,43.749,0,25034,35804,1028236,True,
1785836800152.500,1785836800152.500,53.000,3.886,0.119,0.462434,43.763,0,25034,35804,1028236,True,
1785836800772.000,1785836800772.000,50.000,3.897,0.102,0.39749399999999996,43.777,0,25034,35804,1028236,True,
1785836801384.000,1785836801384.000,46.000,3.873,0.119,0.460887,43.796,0,25034,35804,1028236,True,
1785836802000.500,1785836802000.500,59.000,3.874,0.116,0.44938400000000006,43.803,0,25034,35804,1028236,True,
1785836802628.000,1785836802628.000,48.000,3.925,0.013,0.051024999999999994,43.817,0,25034,35804,1028236,True,
1785836803233.500,1785836803233.500,47.000,3.937,0.006,0.023622,43.844,0,25034,35804,1028236,True,
1785836803856.000,1785836803856.000,54.000,3.93,0.013,0.051089999999999997,43.844,0,,,,True,
1785836803942.500,1785836803942.500,47.000,3.913,0.018,0.070434,43.844,0,,,,True,
