timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815181178.000,1785815180548.619,320.835,3.978,0.044,0.175032,45.364,0,25212,9552,11864,True,
1785815181613.500,1785815180982.531,187.834,3.968,0.029,0.11507200000000001,45.371,0,25212,74780,79692,True,
1785815182173.500,1785815181517.630,257.725,3.967,0.072,0.285624,45.378,0,25212,727804,727804,True,
1785815182699.000,1785815182025.433,272.456,3.991,0.025,0.099775,45.393,0,25212,37652,1026812,True,
1785815183234.500,1785815182544.127,309.383,3.966,0.102,0.404532,45.386,0,25212,33944,1026812,True,
1785815183613.500,1785815182986.576,193.460,3.956,0.108,0.427248,45.386,0,25212,34712,1026812,True,
1785815184161.000,1785815183506.973,233.598,3.967,0.089,0.353063,45.371,0,25212,34712,1026812,True,
1785815184747.500,1785815184049.709,318.320,3.935,0.131,0.5154850000000001,45.357,0,25212,34712,1026812,True,
1785815185284.000,1785815184570.372,359.328,3.966,0.145,0.57507,45.314,0,25212,34712,1026812,True,
1785815185934.500,1785815185143.651,505.373,3.942,0.14,0.55188,45.307,0,25212,34712,1026812,True,
1785815186099.500,1785815185477.910,162.780,3.946,0.085,0.33541000000000004,45.314,0,25212,34712,1026812,True,
1785815186696.000,1785815186028.059,262.691,3.972,0.129,0.5123880000000001,45.293,0,25212,34712,1026812,True,
1785815187099.500,1785815186481.698,169.394,3.968,0.082,0.325376,45.293,0,25212,34712,1026812,True,
1785815187716.000,1785815187037.338,280.306,3.954,0.082,0.324228,45.293,0,25212,34712,1026812,True,
1785815188117.500,1785815187488.284,181.488,3.969,0.121,0.480249,45.293,0,25212,34712,1026812,True,
1785815188646.000,1785815188005.310,214.922,3.955,0.045,0.177975,45.307,0,25212,34712,1026812,True,
1785815189151.500,1785815188507.662,219.203,3.942,0.132,0.520344,45.322,0,25212,34712,1026812,True,
1785815189665.000,1785815189013.995,230.514,3.947,0.144,0.568368,45.322,0,25212,34712,1026812,True,
1785815190194.000,1785815189530.407,262.629,3.955,0.07,0.27685000000000004,45.329,0,25212,34712,1026812,True,
1785815190706.500,1785815190034.112,269.554,3.944,0.082,0.32340800000000003,45.336,0,25212,34712,1026812,True,
1785815191229.500,1785815190547.527,295.494,3.951,0.126,0.497826,45.329,0,25212,34712,1026812,True,
1785815191620.500,1785815190994.220,188.406,3.953,0.148,0.5850439999999999,45.343,0,25212,34712,1026812,True,
1785815191944.000,1785815191332.307,129.984,3.969,0.031,0.123039,45.364,0,,,,True,
