timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900472197.000,1785900472197.000,76.000,4.142,0.071,0.294082,44.796,0,12000,21584,21584,True,
1785900472846.500,1785900472846.500,75.000,4.145,0.07,0.29015,44.81,0,12000,344752,344752,True,
1785900473483.500,1785900473483.500,69.000,4.149,0.049,0.203301,44.817,0,12000,111688,1087280,True,
1785900474124.500,1785900474124.500,75.000,4.146,0.05,0.2073,44.817,0,12000,68144,1087280,True,
1785900474754.500,1785900474754.500,61.000,4.133,0.099,0.409167,44.81,0,12000,68144,1087280,True,
1785900475383.500,1785900475383.500,67.000,4.146,0.047,0.194862,44.803,0,12000,68144,1087280,True,
1785900476022.000,1785900476022.000,70.000,4.122,0.135,0.55647,44.789,0,12000,68144,1087280,True,
1785900476656.500,1785900476656.500,65.000,4.125,0.144,0.594,44.782,0,12000,68144,1087280,True,
1785900477288.500,1785900477288.500,71.000,4.126,0.118,0.486868,44.769,0,12000,68144,1087280,True,
1785900477922.500,1785900477922.500,69.000,4.132,0.117,0.483444,44.762,0,12000,68144,1087280,True,
1785900478564.500,1785900478564.500,73.000,4.124,0.135,0.55674,44.762,0,12000,68144,1087280,True,
1785900479209.500,1785900479209.500,77.000,4.143,0.108,0.44744399999999995,44.755,0,12000,68144,1087280,True,
1785900479859.500,1785900479859.500,81.000,4.128,0.088,0.363264,44.762,0,12000,68144,1087280,True,
1785900480512.500,1785900480512.500,81.000,4.123,0.128,0.527744,44.769,0,12000,68144,1087280,True,
1785900481159.000,1785900481159.000,70.000,4.136,0.106,0.43841600000000003,44.775,0,12000,68144,1087280,True,
1785900481786.500,1785900481786.500,47.000,4.152,0.026,0.10795199999999999,44.782,0,,,,True,
1785900481877.500,1785900481877.500,45.000,4.155,0.026,0.10803,44.789,0,,,,True,
