timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838303340.500,1785838303340.500,41.000,3.829,0.023,0.088067,44.492,0,2574,10716,11876,True,
1785838303933.500,1785838303933.500,47.000,3.847,0.025,0.09617500000000001,44.464,0,2574,239812,239812,True,
1785838304545.000,1785838304545.000,48.000,3.833,0.018,0.068994,44.443,0,2574,31760,1026372,True,
1785838305161.000,1785838305161.000,50.000,3.798,0.104,0.394992,44.45,0,2574,34368,1026372,True,
1785838305782.500,1785838305782.500,57.000,3.856,0.023,0.08868799999999999,44.437,0,2574,34496,1026372,True,
1785838306398.000,1785838306398.000,46.000,3.866,0.004,0.015464,44.395,0,2574,34496,1026372,True,
1785838307018.000,1785838307018.000,62.000,3.809,0.096,0.36566400000000004,44.388,0,2574,34496,1026372,True,
1785838307647.000,1785838307647.000,48.000,3.848,0.018,0.06926399999999999,44.346,0,2574,34496,1026372,True,
1785838308265.500,1785838308265.500,55.000,3.85,0.021,0.08085,44.36,0,2574,34496,1026372,True,
1785838308876.000,1785838308876.000,40.000,3.818,0.086,0.328348,44.346,0,2574,34496,1026372,True,
1785838309485.000,1785838309485.000,46.000,3.824,0.174,0.665376,44.325,0,2574,34496,1026372,True,
1785838310112.000,1785838310112.000,48.000,3.809,0.131,0.49897900000000006,44.318,0,2574,34496,1026372,True,
1785838310721.500,1785838310721.500,51.000,3.81,0.136,0.5181600000000001,44.339,0,2574,34496,1026372,True,
1785838311329.500,1785838311329.500,47.000,3.795,0.152,0.57684,44.325,0,2574,34496,1026372,True,
1785838311945.500,1785838311945.500,55.000,3.818,0.084,0.32071200000000005,44.332,0,2574,34496,1026372,True,
1785838312565.000,1785838312565.000,50.000,3.863,0.014,0.054082,44.339,0,2574,34496,1026372,True,
1785838313180.000,1785838313180.000,58.000,3.81,0.103,0.39243,44.332,0,2574,34496,1026372,True,
1785838313802.000,1785838313802.000,44.000,3.807,0.089,0.338823,44.367,0,2574,34496,1026372,True,
1785838314430.500,1785838314430.500,63.000,3.812,0.022,0.083864,44.353,0,2574,34496,1026372,True,
1785838315053.500,1785838315053.500,45.000,3.813,0.153,0.583389,44.374,0,2574,34496,1026372,True,
1785838315663.000,1785838315663.000,48.000,3.807,0.093,0.354051,44.388,0,2574,34496,1026372,True,
1785838316312.500,1785838316312.500,63.000,3.811,0.082,0.312502,44.388,0,2574,34496,1026372,True,
1785838316928.500,1785838316928.500,47.000,3.865,0.007,0.027055000000000003,44.409,0,2574,34496,1026372,True,
1785838317555.500,1785838317555.500,47.000,3.815,0.039,0.148785,44.416,0,2574,34496,1026372,True,
1785838318175.500,1785838318175.500,45.000,3.799,0.153,0.581247,44.416,0,2574,34496,1026372,True,
1785838318781.000,1785838318781.000,44.000,3.806,0.178,0.677468,44.43,0,2574,34496,1026372,True,
1785838319394.000,1785838319394.000,48.000,3.86,0.01,0.0386,44.43,0,2574,34496,1026372,True,
1785838320013.500,1785838320013.500,47.000,3.836,0.112,0.429632,44.443,0,2574,34496,1026372,True,
1785838320638.000,1785838320638.000,66.000,3.813,0.131,0.49950300000000003,44.443,0,2574,34496,1026372,True,
1785838321272.500,1785838321272.500,61.000,3.854,0.028,0.10791200000000001,44.464,0,2574,34496,1026372,True,
1785838321897.000,1785838321897.000,58.000,3.818,0.088,0.335984,44.485,0,2574,34496,1026372,True,
1785838322863.500,1785838322863.500,39.000,3.844,0.026,0.09994399999999999,44.492,0,,,,True,
1785838322953.500,1785838322953.500,83.000,3.853,0.023,0.088619,44.492,0,,,,True,
