timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861838003.500,1785861838003.500,29.000,4.256,0.083,0.35324800000000006,40.112,0,24100,11112,12016,True,
1785861838601.500,1785861838601.500,39.000,4.262,0.026,0.11081199999999998,40.099,0,24100,928272,1027704,True,
1785861839219.500,1785861839219.500,53.000,4.279,0.014,0.059906,40.112,0,24100,735548,1027704,True,
1785861839834.500,1785861839834.500,45.000,4.23,0.158,0.66834,40.105,0,24100,34992,1027704,True,
1785861840447.000,1785861840447.000,44.000,4.238,0.11,0.46618000000000004,40.125,0,24100,35888,1027704,True,
1785861841059.500,1785861841059.500,53.000,4.249,0.108,0.45889199999999997,40.105,0,24100,35888,1027704,True,
1785861841679.000,1785861841679.000,48.000,4.243,0.081,0.343683,40.099,0,24100,35888,1027704,True,
1785861842296.500,1785861842296.500,61.000,4.247,0.135,0.573345,40.086,0,24100,35888,1027704,True,
1785861842882.500,1785861842882.500,31.000,4.242,0.078,0.330876,40.08,0,,,,True,
1785861842942.000,1785861842942.000,26.000,4.283,0.023,0.09850900000000001,40.086,0,,,,True,
