timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843701741.000,1785843701741.000,78.000,3.84,0.061,0.23423999999999998,43.621,0,12997,20720,21396,True,
1785843702369.000,1785843702369.000,76.000,3.834,0.078,0.299052,43.621,0,12997,478280,478280,True,
1785843703001.500,1785843703001.500,49.000,3.832,0.079,0.302728,43.628,0,12997,592688,1086664,True,
1785843703628.000,1785843703628.000,54.000,3.827,0.116,0.443932,43.635,0,12997,67448,1086664,True,
1785843704247.000,1785843704247.000,60.000,3.826,0.08,0.30608,43.628,0,12997,67448,1086664,True,
1785843704876.500,1785843704876.500,59.000,3.824,0.114,0.435936,43.621,0,12997,67448,1086664,True,
1785843705505.500,1785843705505.500,61.000,3.822,0.115,0.43953000000000003,43.608,0,12997,67448,1086664,True,
1785843706139.000,1785843706139.000,58.000,3.837,0.053,0.20336100000000001,43.601,0,12997,67448,1086664,True,
1785843706772.000,1785843706772.000,62.000,3.815,0.132,0.50358,43.594,0,12997,67448,1086664,True,
1785843707406.000,1785843707406.000,64.000,3.826,0.1,0.38260000000000005,43.58,0,12997,67448,1086664,True,
1785843708032.500,1785843708032.500,59.000,3.826,0.09,0.34434,43.58,0,12997,67448,1086664,True,
1785843708652.500,1785843708652.500,53.000,3.828,0.089,0.340692,43.574,0,12997,67448,1086664,True,
1785843709283.500,1785843709283.500,65.000,3.832,0.106,0.406192,43.574,0,12997,67448,1086664,True,
1785843709927.500,1785843709927.500,89.000,3.846,0.023,0.088458,43.58,0,12997,67448,1086664,True,
1785843710575.500,1785843710575.500,55.000,3.844,0.029,0.111476,43.58,0,12997,67448,1086664,True,
1785843711208.500,1785843711208.500,51.000,3.853,0.006,0.023118000000000003,43.594,0,,,,True,
1785843711302.500,1785843711302.500,55.000,3.854,0.006,0.023124000000000002,43.594,0,,,,True,
