timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763379082.500,1785763378363.552,206.341,4.027,0.025,0.10067500000000001,49.069,0,25609,11612,11612,True,
1785763379804.000,1785763378978.440,434.921,3.981,0.12,0.47772,49.046,0,25609,210268,210268,True,
1785763380065.500,1785763379356.446,190.172,3.98,0.098,0.39004,49.046,0,25609,1315932,1315932,True,
1785763380518.500,1785763379850.167,177.037,3.993,0.071,0.28350299999999995,49.001,0,25609,86852,1885532,True,
1785763381239.000,1785763380500.741,477.614,4.007,0.041,0.164287,48.94,0,25609,128596,1885532,True,
1785763381624.000,1785763380887.760,251.189,3.896,0.281,1.094776,48.926,0,25609,75012,1885532,True,
1785763382139.000,1785763381395.271,265.976,3.964,0.235,0.9315399999999999,48.819,0,25609,74932,1885532,True,
1785763382594.000,1785763381871.899,218.629,3.906,0.213,0.831978,48.736,0,25609,74932,1885532,True,
1785763383266.500,1785763382457.408,388.765,3.959,0.079,0.312761,48.691,0,25609,74932,1885532,True,
1785763383588.000,1785763382868.728,210.716,3.976,0.085,0.33796000000000004,48.675,0,25609,74932,1885532,True,
1785763384183.500,1785763383418.752,310.226,3.984,0.219,0.872496,48.614,0,25609,74932,1885532,True,
1785763384696.000,1785763383924.645,321.475,3.941,0.06,0.23645999999999998,48.6,0,25609,74924,1885532,True,
1785763385055.000,1785763384352.847,177.214,3.905,0.26,1.0153,48.614,0,25609,74924,1885532,True,
1785763385547.000,1785763384850.203,171.333,3.917,0.255,0.9988349999999999,48.592,0,25609,74924,1885532,True,
1785763386238.000,1785763385446.234,362.695,3.922,0.233,0.9138260000000001,48.584,0,25609,74924,1885532,True,
1785763386751.000,1785763385951.967,373.512,3.905,0.216,0.8434799999999999,48.576,0,25609,74924,1885532,True,
1785763387255.500,1785763386455.621,380.570,3.978,0.232,0.922896,48.622,0,25609,74924,1885532,True,
1785763387541.000,1785763386848.335,165.404,3.892,0.296,1.152032,48.614,0,25609,74924,1885532,True,
1785763388193.500,1785763387433.373,334.873,3.895,0.258,1.00491,48.614,0,25609,74920,1885532,True,
1785763388423.500,1785763387731.600,147.221,3.994,0.115,0.45931000000000005,48.622,0,,,,True,
