timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818078548.500,1785818077954.120,280.918,3.839,0.031,0.119009,46.631,0,3018,10068,12256,True,
1785818078992.000,1785818078421.410,214.931,3.831,0.047,0.180057,46.646,0,3018,75168,80080,True,
1785818079677.500,1785818078982.564,336.743,3.837,0.044,0.168828,46.668,0,3018,27264,80080,True,
1785818080008.000,1785818079401.612,174.493,3.83,0.04,0.1532,46.646,0,3018,989764,1028352,True,
1785818080527.000,1785818079906.958,184.234,3.826,0.092,0.351992,46.639,0,3018,323680,1028352,True,
1785818081050.500,1785818080424.628,219.055,3.811,0.127,0.483997,46.624,0,3018,36132,1028352,True,
1785818081522.500,1785818080908.677,186.510,3.808,0.089,0.338912,46.631,0,3018,36132,1028352,True,
1785818082082.500,1785818081435.372,239.396,3.819,0.117,0.446823,46.617,0,3018,36132,1028352,True,
1785818082590.500,1785818081941.430,250.861,3.81,0.104,0.39624,46.602,0,3018,36132,1028352,True,
1785818083021.000,1785818082404.538,176.479,3.804,0.141,0.536364,46.581,0,3018,36132,1028352,True,
1785818083606.000,1785818082946.964,260.096,3.799,0.124,0.471076,46.581,0,3018,36132,1028352,True,
1785818084014.500,1785818083401.718,168.885,3.806,0.107,0.407242,46.566,0,3018,36132,1028352,True,
1785818084527.500,1785818083907.838,180.796,3.805,0.124,0.47182,46.552,0,3018,36132,1028352,True,
1785818085046.000,1785818084417.323,199.172,3.818,0.038,0.145084,46.566,0,3018,36132,1028352,True,
1785818085556.500,1785818084925.960,216.055,3.807,0.109,0.41496299999999997,46.559,0,3018,36132,1028352,True,
1785818086063.000,1785818085430.102,223.844,3.807,0.133,0.506331,46.573,0,3018,36132,1028352,True,
1785818086514.500,1785818085903.203,169.432,3.811,0.154,0.586894,46.573,0,3018,36132,1028352,True,
1785818087086.500,1785818086438.617,239.628,3.832,0.142,0.544144,46.588,0,3018,36132,1028352,True,
1785818087600.000,1785818086944.992,251.693,3.807,0.083,0.315981,46.588,0,3018,36132,1028352,True,
1785818088134.000,1785818087463.748,288.659,3.815,0.14,0.5341,46.595,0,3018,36132,1028352,True,
1785818088520.000,1785818087907.034,174.623,3.813,0.092,0.350796,46.595,0,3018,36132,1028352,True,
1785818089031.000,1785818088411.093,182.148,3.806,0.151,0.5747059999999999,46.624,0,3018,36132,1028352,True,
1785818089524.500,1785818088904.335,168.226,3.831,0.059,0.22602899999999998,46.617,0,,,,True,
1785818089664.500,1785818089058.040,138.186,3.833,0.032,0.12265600000000002,46.624,0,,,,True,
