timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839600400.500,1785839600400.500,41.000,3.767,0.042,0.158214,44.339,0,6235,10236,11524,True,
1785839600984.000,1785839600984.000,50.000,3.763,0.038,0.14299399999999998,44.283,0,6235,119604,119604,True,
1785839601614.000,1785839601614.000,58.000,3.759,0.077,0.289443,44.262,0,6235,115944,1026740,True,
1785839602280.500,1785839602280.500,59.000,3.732,0.141,0.526212,44.227,0,6235,33876,1026740,True,
1785839602898.500,1785839602898.500,49.000,3.785,0.017,0.06434500000000001,44.186,0,6235,34516,1026740,True,
1785839603515.500,1785839603515.500,55.000,3.798,0.072,0.273456,44.15,0,6235,34516,1026740,True,
1785839604135.000,1785839604135.000,50.000,3.738,0.123,0.459774,44.122,0,6235,34516,1026740,True,
1785839604761.500,1785839604761.500,51.000,3.738,0.094,0.351372,44.101,0,6235,34516,1026740,True,
1785839605386.500,1785839605386.500,61.000,3.751,0.125,0.468875,44.088,0,6235,34516,1026740,True,
1785839606011.000,1785839606011.000,46.000,3.738,0.093,0.347634,44.073,0,6235,34516,1026740,True,
1785839606635.000,1785839606635.000,46.000,3.743,0.082,0.306926,44.073,0,6235,34516,1026740,True,
1785839607253.000,1785839607253.000,48.000,3.74,0.115,0.43010000000000004,44.073,0,6235,34516,1026740,True,
1785839607868.500,1785839607868.500,53.000,3.79,0.023,0.08717,44.08,0,6235,34516,1026740,True,
1785839608519.000,1785839608519.000,92.000,3.743,0.126,0.471618,44.08,0,6235,34516,1026740,True,
1785839609157.500,1785839609157.500,49.000,3.793,0.012,0.045516,44.094,0,6235,34516,1026740,True,
1785839609771.500,1785839609771.500,49.000,3.761,0.116,0.43627600000000005,44.109,0,6235,34516,1026740,True,
1785839610395.000,1785839610395.000,60.000,3.743,0.073,0.27323899999999995,44.129,0,6235,34516,1026740,True,
1785839611019.500,1785839611019.500,55.000,3.764,0.103,0.387692,44.137,0,6235,34516,1026740,True,
1785839611631.000,1785839611631.000,44.000,3.797,0.013,0.049361,44.15,0,6235,34516,1026740,True,
1785839612248.500,1785839612248.500,53.000,3.741,0.14,0.5237400000000001,44.15,0,6235,34516,1026740,True,
1785839612868.000,1785839612868.000,48.000,3.745,0.093,0.348285,44.165,0,6235,34516,1026740,True,
1785839613484.000,1785839613484.000,50.000,3.739,0.086,0.32155399999999995,44.165,0,6235,34516,1026740,True,
1785839614108.000,1785839614108.000,54.000,3.75,0.099,0.37125,44.192,0,6235,34516,1026740,True,
1785839614703.000,1785839614703.000,50.000,3.725,0.145,0.540125,44.199,0,6235,34516,1026740,True,
1785839615341.000,1785839615341.000,60.000,3.741,0.101,0.37784100000000004,44.22,0,6235,34516,1026740,True,
1785839615970.500,1785839615970.500,65.000,3.743,0.137,0.512791,44.269,0,6235,34516,1026740,True,
1785839616599.000,1785839616599.000,44.000,3.738,0.015,0.056069999999999995,44.318,0,6235,34516,1026740,True,
1785839617213.000,1785839617213.000,46.000,3.735,0.14,0.5229,44.339,0,6235,34516,1026740,True,
1785839617845.000,1785839617845.000,48.000,3.782,0.017,0.064294,44.36,0,6235,34516,1026740,True,
1785839618466.500,1785839618466.500,63.000,3.795,0.022,0.08349,44.374,0,6235,34516,1026740,True,
1785839619088.500,1785839619088.500,47.000,3.731,0.149,0.5559189999999999,44.381,0,6235,34516,1026740,True,
1785839619676.000,1785839619676.000,38.000,3.778,0.02,0.07556,44.381,0,,,,True,
1785839619741.000,1785839619741.000,38.000,3.786,0.02,0.07572,44.381,0,,,,True,
