timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837701751.000,1785837701751.000,52.000,3.87,0.031,0.11997000000000001,44.207,0,18491,11776,17696,True,
1785837702361.000,1785837702361.000,48.000,3.848,0.069,0.265512,44.178,0,18491,252940,252940,True,
1785837702976.500,1785837702976.500,47.000,3.84,0.077,0.29568,44.171,0,18491,212972,1027852,True,
1785837703593.500,1785837703593.500,49.000,3.891,0.021,0.081711,44.15,0,18491,35568,1027852,True,
1785837704220.500,1785837704220.500,53.000,3.832,0.076,0.291232,44.116,0,18491,35568,1027852,True,
1785837704835.500,1785837704835.500,45.000,3.832,0.106,0.406192,44.094,0,18491,35568,1027852,True,
1785837705452.500,1785837705452.500,51.000,3.885,0.015,0.058274999999999993,44.073,0,18491,35568,1027852,True,
1785837706058.500,1785837706058.500,45.000,3.893,0.005,0.019465,44.045,0,18491,35568,1027852,True,
1785837706675.500,1785837706675.500,57.000,3.842,0.099,0.38035800000000003,44.025,0,18491,35568,1027852,True,
1785837707294.000,1785837707294.000,48.000,3.845,0.123,0.472935,44.025,0,18491,35568,1027852,True,
1785837707956.500,1785837707956.500,61.000,3.84,0.139,0.53376,44.025,0,18491,35568,1027852,True,
1785837708586.000,1785837708586.000,56.000,3.875,0.016,0.062,44.012,0,18491,35568,1027852,True,
1785837709212.000,1785837709212.000,52.000,3.836,0.13,0.49868,44.018,0,18491,35568,1027852,True,
1785837709829.000,1785837709829.000,52.000,3.886,0.013,0.050518,44.012,0,18491,35568,1027852,True,
1785837710452.500,1785837710452.500,57.000,3.895,0.003,0.011685000000000001,44.018,0,18491,35568,1027852,True,
1785837711077.000,1785837711077.000,56.000,3.875,0.028,0.1085,44.018,0,18491,35568,1027852,True,
1785837711694.500,1785837711694.500,37.000,3.889,0.014,0.054446,44.039,0,,,,True,
1785837711758.000,1785837711758.000,36.000,3.889,0.01,0.03889,44.025,0,,,,True,
