timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851252630.500,1785851252630.500,71.000,3.666,0.07,0.25662,46.762,0,9644,21400,21496,True,
1785851253257.000,1785851253257.000,64.000,3.663,0.082,0.300366,46.776,0,9644,295496,295496,True,
1785851253882.000,1785851253882.000,64.000,3.672,0.061,0.223992,46.784,0,9644,177484,1087096,True,
1785851254514.000,1785851254514.000,66.000,3.641,0.139,0.5060990000000001,46.784,0,9644,68188,1087096,True,
1785851255145.000,1785851255145.000,70.000,3.654,0.13,0.47502,46.776,0,9644,68188,1087096,True,
1785851255781.000,1785851255781.000,68.000,3.647,0.107,0.390229,46.769,0,9644,68188,1087096,True,
1785851256415.000,1785851256415.000,70.000,3.644,0.159,0.579396,46.754,0,9644,68188,1087096,True,
1785851257048.500,1785851257048.500,67.000,3.651,0.12,0.43811999999999995,46.74,0,9644,68188,1087096,True,
1785851257679.500,1785851257679.500,73.000,3.651,0.131,0.478281,46.725,0,9644,68188,1087096,True,
1785851258313.000,1785851258313.000,68.000,3.643,0.158,0.5755939999999999,46.725,0,9644,68188,1087096,True,
1785851258944.500,1785851258944.500,67.000,3.667,0.042,0.154014,46.725,0,9644,68188,1087096,True,
1785851259577.500,1785851259577.500,65.000,3.64,0.119,0.43316,46.725,0,9644,68188,1087096,True,
1785851260212.000,1785851260212.000,74.000,3.641,0.051,0.185691,46.733,0,9644,68188,1087096,True,
1785851260845.000,1785851260845.000,68.000,3.649,0.114,0.415986,46.733,0,9644,68188,1087096,True,
1785851261478.000,1785851261478.000,68.000,3.646,0.151,0.550546,46.733,0,9644,68492,1087096,True,
1785851262101.000,1785851262101.000,52.000,3.677,0.031,0.113987,46.754,0,,,,True,
1785851262190.000,1785851262190.000,50.000,3.678,0.028,0.102984,46.754,0,,,,True,
