timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825699584.500,1785825698969.938,226.265,4.213,0.027,0.113751,42.421,0,31279,8948,11900,True,
1785825700153.500,1785825699511.375,308.548,4.214,0.095,0.40033,42.421,0,31279,44144,44144,True,
1785825700661.000,1785825700006.939,298.929,4.211,0.064,0.269504,42.414,0,31279,26160,79564,True,
1785825701218.000,1785825700534.765,353.584,4.201,0.035,0.147035,42.414,0,31279,323760,323760,True,
1785825701614.000,1785825700985.876,255.151,4.208,0.082,0.34505600000000003,42.394,0,31279,271520,1026736,True,
1785825702182.500,1785825701520.369,323.310,4.204,0.103,0.43301199999999995,42.401,0,31279,352488,1026736,True,
1785825702676.000,1785825702030.893,343.923,4.185,0.233,0.975105,42.407,0,31279,33900,1026736,True,
1785825703032.500,1785825702443.696,168.926,4.191,0.069,0.289179,42.387,0,31279,34668,1026736,True,
1785825703573.500,1785825702967.817,216.373,4.19,0.143,0.59917,42.367,0,31279,34668,1026736,True,
1785825704071.500,1785825703473.811,227.783,4.192,0.08,0.33536000000000005,42.347,0,31279,34668,1026736,True,
1785825704820.500,1785825704090.714,460.953,4.185,0.1,0.4185,42.347,0,31279,34668,1026736,True,
1785825705058.500,1785825704460.548,200.185,4.183,0.138,0.577254,42.347,0,31279,34668,1026736,True,
1785825705392.500,1785825704806.757,160.715,4.216,0.032,0.134912,42.341,0,,,,True,
