timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836563193.500,1785836563193.500,51.000,3.915,0.018,0.07046999999999999,43.682,0,19458,11784,11860,True,
1785836564654.000,1785836564654.000,46.000,3.919,0.026,0.101894,43.506,0,19458,38188,79676,True,
1785836565246.500,1785836565246.500,45.000,3.934,0.019,0.074746,43.425,0,19458,51524,1028348,True,
1785836565897.500,1785836565897.500,49.000,3.915,0.018,0.07046999999999999,43.363,0,19458,33480,1028348,True,
1785836566506.500,1785836566506.500,43.000,3.893,0.079,0.30754699999999996,43.33,0,19458,36048,1028348,True,
1785836567116.000,1785836567116.000,46.000,3.891,0.151,0.587541,43.289,0,19458,36048,1028348,True,
1785836567726.500,1785836567726.500,51.000,3.93,0.026,0.10217999999999999,43.241,0,19458,36048,1028348,True,
1785836568373.000,1785836568373.000,102.000,3.887,0.101,0.392587,43.206,0,19458,36048,1028348,True,
1785836569021.000,1785836569021.000,48.000,3.886,0.116,0.450776,43.179,0,19458,36048,1028348,True,
1785836569632.500,1785836569632.500,53.000,3.891,0.143,0.5564129999999999,43.159,0,19458,36048,1028348,True,
1785836570257.500,1785836570257.500,51.000,3.889,0.096,0.373344,43.159,0,19458,36048,1028348,True,
1785836570876.000,1785836570876.000,46.000,3.938,0.019,0.074822,43.179,0,19458,36048,1028348,True,
1785836571491.500,1785836571491.500,49.000,3.907,0.029,0.113303,43.172,0,19458,36048,1028348,True,
1785836572115.500,1785836572115.500,49.000,3.936,0.02,0.07872,43.2,0,19458,36048,1028348,True,
1785836572728.000,1785836572728.000,44.000,3.879,0.107,0.415053,43.213,0,19458,36048,1028348,True,
1785836573364.000,1785836573364.000,88.000,3.882,0.079,0.306678,43.234,0,19458,36048,1028348,True,
1785836573999.000,1785836573999.000,50.000,3.936,0.016,0.062976,43.261,0,19458,36048,1028348,True,
1785836574603.500,1785836574603.500,43.000,3.931,0.03,0.11793,43.296,0,19458,36048,1028348,True,
1785836575242.500,1785836575242.500,71.000,3.923,0.023,0.090229,43.309,0,19458,36048,1028348,True,
1785836575873.500,1785836575873.500,49.000,3.937,0.004,0.015747999999999998,43.336,0,19458,36048,1028348,True,
1785836576478.000,1785836576478.000,46.000,3.931,0.009,0.035379,43.356,0,19458,36048,1028348,True,
1785836577085.000,1785836577085.000,48.000,3.915,0.02,0.07830000000000001,43.384,0,19458,36048,1028348,True,
1785836577696.500,1785836577696.500,51.000,3.932,0.029,0.114028,43.411,0,19458,36048,1028348,True,
1785836578303.500,1785836578303.500,49.000,3.887,0.078,0.303186,43.425,0,19458,36048,1028348,True,
1785836578918.500,1785836578918.500,45.000,3.883,0.09,0.34947,43.459,0,19458,36048,1028348,True,
1785836579551.500,1785836579551.500,85.000,3.886,0.158,0.613988,43.472,0,19458,36048,1028348,True,
1785836580187.000,1785836580187.000,48.000,3.882,0.079,0.306678,43.493,0,19458,36048,1028348,True,
1785836580806.000,1785836580806.000,48.000,3.914,0.026,0.101764,43.52,0,19458,36048,1028348,True,
1785836581418.000,1785836581418.000,46.000,3.936,0.018,0.070848,43.533,0,19458,36048,1028348,True,
1785836582035.000,1785836582035.000,50.000,3.933,0.012,0.047196,43.554,0,19458,36048,1028348,True,
1785836582657.000,1785836582657.000,48.000,3.931,0.014,0.055034,43.574,0,19458,36048,1028348,True,
1785836583274.000,1785836583274.000,48.000,3.927,0.03,0.11781,43.621,0,19458,36048,1028348,True,
1785836583990.000,1785836583990.000,54.000,3.93,0.015,0.05895,43.628,0,,,,True,
1785836584574.500,1785836584574.500,1063.000,3.912,0.047,0.183864,43.668,0,,,,True,
