timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774559011.500,1785774558307.878,235.045,4.314,0.023,0.099222,45.236,0,9770,10232,11904,True,
1785774559504.000,1785774558802.879,224.462,4.308,0.03,0.12924,45.272,0,9770,65016,79724,True,
1785774560020.000,1785774559313.749,245.406,4.291,0.049,0.21025900000000003,45.286,0,9770,613812,613812,True,
1785774560683.500,1785774559894.737,406.857,4.287,0.081,0.34724700000000003,45.279,0,9770,337724,1026868,True,
1785774561031.000,1785774560319.583,256.070,4.284,0.105,0.44981999999999994,45.265,0,9770,369272,1026868,True,
1785774561460.000,1785774560792.662,201.629,4.255,0.198,0.8424900000000001,45.279,0,9770,33788,1026868,True,
1785774562099.000,1785774561354.753,325.024,4.312,0.084,0.36220800000000003,45.272,0,9770,34428,1026868,True,
1785774562510.000,1785774561816.210,247.041,4.277,0.055,0.235235,45.236,0,9770,34428,1026868,True,
1785774562981.500,1785774562302.456,219.024,4.275,0.097,0.41467500000000007,45.214,0,9770,34428,1026868,True,
1785774563540.000,1785774562826.798,267.092,4.271,0.103,0.43991299999999994,45.186,0,9770,34428,1026868,True,
1785774563977.000,1785774563302.898,218.374,4.291,0.103,0.441973,45.2,0,9770,34428,1026868,True,
1785774564582.500,1785774563850.149,312.085,4.276,0.136,0.581536,45.165,0,9770,34428,1026868,True,
1785774564979.500,1785774564298.198,207.127,4.278,0.017,0.072726,45.165,0,9770,34428,1026868,True,
1785774565575.500,1785774564845.033,300.338,4.281,0.091,0.38957099999999995,45.165,0,9770,34428,1026868,True,
1785774565975.500,1785774565294.093,197.769,4.281,0.024,0.10274399999999999,45.186,0,9770,34428,1026868,True,
1785774566511.500,1785774565823.403,255.915,4.283,0.067,0.286961,45.186,0,9770,34428,1026868,True,
1785774567025.500,1785774566320.062,248.645,4.281,0.053,0.22689299999999998,45.193,0,9770,34428,1026868,True,
1785774567825.000,1785774566970.321,548.551,4.295,0.016,0.06872,45.207,0,9770,34428,1026868,True,
1785774568023.000,1785774567346.696,203.471,4.3,0.025,0.1075,45.2,0,9770,34428,1026868,True,
1785774568533.000,1785774567846.193,202.012,4.278,0.1,0.42779999999999996,45.229,0,9770,34428,1026868,True,
1785774569064.000,1785774568367.010,243.190,4.279,0.113,0.483527,45.25,0,9770,34428,1026868,True,
1785774569574.000,1785774568873.526,255.697,4.279,0.105,0.449295,45.257,0,9770,34428,1026868,True,
1785774570073.500,1785774569368.424,245.093,4.278,0.033,0.141174,45.279,0,9770,34428,1026868,True,
1785774570431.500,1785774569763.650,148.194,4.309,0.016,0.068944,45.286,0,,,,True,
