timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826641173.000,1785826640578.460,367.202,4.177,0.029,0.12113299999999999,45.036,0,3625,16644,17924,True,
1785826641595.000,1785826640989.133,188.169,4.161,0.072,0.29959199999999997,45.064,0,3625,29088,79616,True,
1785826642177.000,1785826641531.900,273.224,4.168,0.032,0.133376,45.064,0,3625,331560,1027104,True,
1785826642713.000,1785826642053.964,316.968,4.131,0.151,0.623781,45.093,0,3625,33968,1027104,True,
1785826643207.000,1785826642580.745,370.000,4.149,0.099,0.41075100000000003,45.114,0,3625,34736,1027104,True,
1785826643606.500,1785826643004.440,216.598,4.151,0.122,0.5064219999999999,45.1,0,3625,34736,1027104,True,
1785826644114.000,1785826643501.210,209.562,4.133,0.13,0.53729,45.121,0,3625,34736,1027104,True,
1785826644641.000,1785826644014.004,234.557,4.135,0.139,0.574765,45.107,0,3625,34736,1027104,True,
1785826645154.500,1785826644523.181,252.346,4.143,0.094,0.38944199999999995,45.107,0,3625,34736,1027104,True,
1785826645402.000,1785826644810.924,152.311,4.167,0.031,0.129177,45.129,0,,,,True,
