timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785755408092.000,1785755407400.762,111.965,3.876,0.036,0.139536,54.163,0,4222,11248,11248,True,
1785755408741.500,1785755407975.312,260.388,3.859,0.07,0.27013000000000004,54.198,0,4222,214896,214896,True,
1785755409180.000,1785755408444.580,198.377,3.861,0.106,0.409266,54.189,0,4222,1593200,1593200,True,
1785755409689.500,1785755408949.361,207.336,3.868,0.035,0.13538,54.172,0,4222,101368,1885168,True,
1785755410808.000,1785755409763.582,835.245,3.873,0.03,0.11619,54.112,0,4222,101272,1885168,True,
1785755410917.500,1785755410233.690,104.739,3.736,0.19,0.70984,54.146,0,4222,73704,1885168,True,
1785755411601.000,1785755410825.737,287.830,3.781,0.239,0.903659,54.061,0,4222,74116,1885168,True,
1785755412108.000,1785755411328.183,292.147,3.795,0.26,0.9867,54.0,0,4222,74108,1885168,True,
1785755412522.000,1785755411785.661,206.439,3.768,0.292,1.100256,53.948,0,4222,74108,1885168,True,
1785755413034.000,1785755412292.791,219.973,3.792,0.28,1.06176,53.948,0,4222,74108,1885168,True,
1785755413741.500,1785755412896.780,427.598,3.862,0.082,0.316684,53.896,0,4222,74108,1885168,True,
1785755414253.000,1785755413401.667,436.956,3.853,0.213,0.820689,53.905,0,4222,74108,1885168,True,
1785755414772.000,1785755413923.023,478.781,3.788,0.272,1.030336,53.922,0,4222,74108,1885168,True,
1785755414940.500,1785755414246.924,126.237,3.811,0.227,0.865097,53.922,0,4222,74108,1885168,True,
1785755415549.500,1785755414799.836,231.543,3.793,0.227,0.8610110000000001,53.948,0,4222,74108,1885168,True,
1785755416098.500,1785755415326.337,284.087,3.859,0.095,0.366605,53.983,0,4222,74108,1885168,True,
1785755416609.500,1785755415831.705,294.375,3.858,0.096,0.37036800000000003,54.035,0,4222,74108,1885168,True,
1785755417120.500,1785755416336.243,302.497,3.836,0.187,0.717332,54.051,0,4222,74108,1885168,True,
1785755417495.500,1785755416775.202,179.477,3.785,0.268,1.01438,54.112,0,4222,74108,1885168,True,
1785755417926.500,1785755417244.139,116.658,3.862,0.079,0.30509800000000004,54.146,0,,,,True,
1785755418068.500,1785755417367.056,128.053,3.883,0.028,0.108724,54.163,0,,,,True,
