timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754953619.000,1785754952925.569,116.322,3.923,0.017,0.066691,55.255,0,19921,11124,11124,True,
1785754954224.000,1785754953476.000,216.797,3.885,0.094,0.36518999999999996,55.299,0,19921,1286916,1885044,True,
1785754954604.500,1785754953916.047,96.409,3.894,0.068,0.264792,55.327,0,19921,99156,1885044,True,
1785754955227.000,1785754954479.031,222.054,3.906,0.045,0.17577,55.373,0,19921,108200,1885044,True,
1785754955684.000,1785754954958.304,180.111,3.887,0.165,0.641355,55.364,0,19921,73832,1885044,True,
1785754956171.000,1785754955452.602,168.129,3.882,0.177,0.687114,55.373,0,19921,73832,1885044,True,
1785754956691.000,1785754955963.204,189.030,3.819,0.236,0.901284,55.364,0,19921,73832,1885044,True,
1785754957251.000,1785754956493.718,249.325,3.833,0.291,1.115403,55.373,0,19921,73832,1885044,True,
1785754957758.000,1785754956997.114,255.615,3.802,0.245,0.93149,55.373,0,19921,73792,1885044,True,
1785754958269.000,1785754957502.155,265.198,3.805,0.299,1.137695,55.428,0,19921,73792,1885044,True,
1785754958780.000,1785754958007.765,275.710,3.814,0.25,0.9535,55.456,0,19921,73792,1885044,True,
1785754959143.000,1785754958438.226,135.927,3.789,0.245,0.928305,55.465,0,19921,73792,1885044,True,
1785754959711.000,1785754958973.921,206.657,3.81,0.265,1.0096500000000002,55.456,0,19921,73784,1885044,True,
1785754960207.500,1785754959471.329,201.022,3.892,0.076,0.295792,55.483,0,19921,73784,1885044,True,
1785754960737.000,1785754959987.414,232.619,3.81,0.241,0.91821,55.511,0,19921,73784,1885044,True,
1785754961236.500,1785754960485.881,228.845,3.882,0.276,1.0714320000000002,55.539,0,19921,73784,1885044,True,
1785754961726.000,1785754960982.162,220.753,3.858,0.082,0.316356,55.529,0,19921,73784,1885044,True,
1785754962113.000,1785754961417.307,104.865,3.897,0.119,0.46374299999999996,55.539,0,,,,True,
