timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906412215.500,1785906412215.500,41.000,4.015,0.069,0.277035,41.618,0,19483,16264,21580,True,
1785906412796.500,1785906412796.500,45.000,4.013,0.062,0.248806,41.638,0,19483,85848,96424,True,
1785906413381.000,1785906413381.000,46.000,4.007,0.097,0.388679,41.638,0,19483,232956,1086652,True,
1785906413998.500,1785906413998.500,67.000,3.991,0.146,0.5826859999999999,41.638,0,19483,67528,1086652,True,
1785906414718.000,1785906414718.000,72.000,3.999,0.125,0.499875,41.631,0,19483,67528,1086652,True,
1785906415351.500,1785906415351.500,51.000,3.995,0.159,0.635205,41.618,0,19483,67528,1086652,True,
1785906415985.500,1785906415985.500,73.000,3.992,0.144,0.5748479999999999,41.605,0,19483,67528,1086652,True,
1785906416618.000,1785906416618.000,54.000,3.997,0.163,0.651511,41.599,0,19483,67528,1086652,True,
1785906417247.500,1785906417247.500,73.000,3.991,0.165,0.6585150000000001,41.579,0,19483,67528,1086652,True,
1785906417882.500,1785906417882.500,63.000,3.991,0.152,0.606632,41.579,0,19483,67528,1086652,True,
1785906418529.500,1785906418529.500,81.000,3.993,0.132,0.527076,41.573,0,19483,67528,1086652,True,
1785906419179.000,1785906419179.000,66.000,4.016,0.051,0.204816,41.586,0,19483,67528,1086652,True,
1785906419815.500,1785906419815.500,65.000,3.993,0.123,0.491139,41.586,0,19483,67528,1086652,True,
1785906420438.500,1785906420438.500,59.000,3.988,0.141,0.5623079999999999,41.592,0,19483,67528,1086652,True,
1785906421075.500,1785906421075.500,63.000,3.992,0.151,0.602792,41.612,0,19483,67528,1086652,True,
1785906421691.000,1785906421691.000,42.000,4.021,0.064,0.257344,41.618,0,,,,True,
1785906421776.500,1785906421776.500,39.000,4.023,0.043,0.17298899999999998,41.618,0,,,,True,
