timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840939779.000,1785840939779.000,54.000,3.709,0.085,0.315265,43.998,0,11510,18964,18964,True,
1785840940367.500,1785840940367.500,45.000,3.703,0.115,0.425845,44.005,0,11510,456792,456792,True,
1785840940984.500,1785840940984.500,49.000,3.698,0.125,0.46225,44.012,0,11510,269500,1026264,True,
1785840941607.000,1785840941607.000,50.000,3.735,0.021,0.078435,44.025,0,11510,34136,1026264,True,
1785840942227.000,1785840942227.000,48.000,3.74,0.029,0.10846000000000001,44.032,0,11510,34136,1026264,True,
1785840942845.000,1785840942845.000,58.000,3.695,0.019,0.07020499999999999,44.018,0,11510,34136,1026264,True,
1785840943466.500,1785840943466.500,53.000,3.697,0.085,0.31424500000000005,43.991,0,11510,34136,1026264,True,
1785840944086.500,1785840944086.500,47.000,3.693,0.111,0.40992300000000004,43.998,0,11510,34136,1026264,True,
1785840944697.500,1785840944697.500,47.000,3.694,0.081,0.299214,43.984,0,11510,34136,1026264,True,
1785840945315.500,1785840945315.500,47.000,3.716,0.025,0.09290000000000001,43.978,0,11510,34136,1026264,True,
1785840945959.500,1785840945959.500,55.000,3.695,0.064,0.23648,43.984,0,11510,34136,1026264,True,
1785840946574.500,1785840946574.500,43.000,3.683,0.096,0.353568,43.978,0,11510,34136,1026264,True,
1785840947187.500,1785840947187.500,47.000,3.694,0.093,0.343542,43.978,0,11510,34136,1026264,True,
1785840947805.000,1785840947805.000,58.000,3.698,0.147,0.5436059999999999,44.012,0,11510,34136,1026264,True,
1785840948424.500,1785840948424.500,47.000,3.694,0.103,0.380482,44.025,0,11510,34136,1026264,True,
1785840949044.500,1785840949044.500,53.000,3.708,0.154,0.571032,44.025,0,11510,34136,1026264,True,
1785840949666.000,1785840949666.000,60.000,3.741,0.017,0.063597,44.039,0,11510,34136,1026264,True,
1785840950295.000,1785840950295.000,46.000,3.692,0.13,0.47996000000000005,44.045,0,11510,34136,1026264,True,
1785840950906.000,1785840950906.000,48.000,3.732,0.013,0.048516000000000004,44.045,0,11510,34136,1026264,True,
1785840951525.000,1785840951525.000,52.000,3.69,0.124,0.45755999999999997,44.067,0,11510,34136,1026264,True,
1785840952167.000,1785840952167.000,50.000,3.692,0.078,0.287976,44.08,0,11510,34136,1026264,True,
1785840952809.500,1785840952809.500,53.000,3.688,0.042,0.154896,44.088,0,11510,34136,1026264,True,
1785840953428.500,1785840953428.500,49.000,3.736,0.017,0.06351200000000001,44.109,0,11510,34136,1026264,True,
1785840954031.500,1785840954031.500,41.000,3.749,0.008,0.029992,44.116,0,11510,34136,1026264,True,
1785840954654.000,1785840954654.000,62.000,3.726,0.026,0.09687599999999999,44.129,0,11510,34136,1026264,True,
1785840955275.500,1785840955275.500,49.000,3.69,0.105,0.38744999999999996,44.144,0,11510,34136,1026264,True,
1785840955894.000,1785840955894.000,52.000,3.684,0.134,0.49365600000000004,44.158,0,11510,34136,1026264,True,
1785840956514.500,1785840956514.500,51.000,3.718,0.028,0.104104,44.171,0,11510,34136,1026264,True,
1785840957130.500,1785840957130.500,49.000,3.74,0.023,0.08602,44.178,0,11510,34136,1026264,True,
1785840957749.500,1785840957749.500,51.000,3.691,0.13,0.47983,44.192,0,11510,34136,1026264,True,
1785840958379.000,1785840958379.000,64.000,3.691,0.083,0.306353,44.207,0,11510,34136,1026264,True,
1785840958998.500,1785840958998.500,37.000,3.752,0.006,0.022512,44.214,0,,,,True,
1785840959069.500,1785840959069.500,45.000,3.727,0.019,0.070813,44.22,0,,,,True,
