timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900180185.500,1785900180185.500,67.000,4.155,0.082,0.34071,44.582,0,32004,18468,21672,True,
1785900180816.000,1785900180816.000,56.000,4.15,0.084,0.3486000000000001,44.596,0,32004,499584,499584,True,
1785900181423.500,1785900181423.500,59.000,4.148,0.101,0.418948,44.603,0,32004,405312,1086884,True,
1785900182058.000,1785900182058.000,76.000,4.137,0.13,0.53781,44.603,0,32004,67848,1086884,True,
1785900182690.500,1785900182690.500,57.000,4.135,0.129,0.533415,44.596,0,32004,67848,1086884,True,
1785900183326.000,1785900183326.000,82.000,4.136,0.123,0.508728,44.589,0,32004,67848,1086884,True,
1785900183964.500,1785900183964.500,59.000,4.138,0.107,0.442766,44.589,0,32004,67848,1086884,True,
1785900184587.500,1785900184587.500,63.000,4.154,0.111,0.461094,44.575,0,32004,67848,1086884,True,
1785900185209.000,1785900185209.000,64.000,4.134,0.144,0.595296,44.568,0,32004,67848,1086884,True,
1785900185838.000,1785900185838.000,68.000,4.139,0.136,0.5629040000000001,44.568,0,32004,67848,1086884,True,
1785900186468.500,1785900186468.500,65.000,4.145,0.116,0.48081999999999997,44.561,0,32004,67848,1086884,True,
1785900187102.500,1785900187102.500,77.000,4.143,0.109,0.45158699999999996,44.568,0,32004,67848,1086884,True,
1785900187741.000,1785900187741.000,64.000,4.143,0.107,0.44330099999999995,44.568,0,32004,67848,1086884,True,
1785900188380.500,1785900188380.500,65.000,4.142,0.117,0.48461400000000004,44.575,0,32004,67848,1086884,True,
1785900189012.500,1785900189012.500,61.000,4.134,0.147,0.6076980000000001,44.582,0,32004,67848,1086884,True,
1785900189643.500,1785900189643.500,43.000,4.164,0.038,0.15823199999999998,44.603,0,,,,True,
1785900189731.500,1785900189731.500,49.000,4.166,0.039,0.162474,44.596,0,,,,True,
