timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825848458.000,1785825847828.788,254.051,4.222,0.023,0.09710600000000001,43.384,0,5695,10432,11668,True,
1785825848964.500,1785825848333.611,263.447,4.21,0.028,0.11788,43.39,0,5695,26252,79548,True,
1785825849493.000,1785825848846.931,289.788,4.198,0.085,0.35683000000000004,43.384,0,5695,388180,1026700,True,
1785825849846.500,1785825849268.534,132.491,4.199,0.067,0.281333,43.37,0,5695,493552,1026700,True,
1785825850437.000,1785825849830.142,255.351,4.193,0.074,0.31028199999999995,43.37,0,5695,34660,1026700,True,
1785825850947.000,1785825850332.418,259.549,4.178,0.141,0.5890979999999999,43.37,0,5695,34660,1026700,True,
1785825851442.000,1785825850822.619,239.643,4.182,0.039,0.16309800000000002,43.377,0,5695,34660,1026700,True,
1785825851944.500,1785825851326.595,247.105,4.191,0.093,0.38976299999999997,43.356,0,5695,34660,1026700,True,
1785825852436.000,1785825851816.159,225.692,4.203,0.08,0.33624000000000004,43.356,0,,,,True,
1785825852606.000,1785825852014.442,170.350,4.226,0.016,0.067616,43.35,0,,,,True,
