timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785776110866.000,1785776110162.108,252.740,4.26,0.019,0.08094,45.987,0,2962,10232,11648,True,
1785776111295.500,1785776110664.126,256.190,4.25,0.033,0.14025,45.987,0,2962,74564,79476,True,
1785776111968.500,1785776111249.076,425.316,4.246,0.02,0.08492000000000001,46.0,0,2962,741436,741436,True,
1785776112275.500,1785776111616.622,159.973,4.25,0.03,0.1275,46.021,0,2962,400260,1026492,True,
1785776112855.500,1785776112155.970,238.094,4.263,0.021,0.089523,46.007,0,2962,31252,1026492,True,
1785776113321.500,1785776112647.995,221.477,4.268,0.012,0.051216,46.0,0,2962,34324,1026492,True,
1785776113805.500,1785776113135.156,195.257,4.23,0.083,0.35109000000000007,45.993,0,2962,34324,1026492,True,
1785776114394.000,1785776113679.172,282.806,4.246,0.086,0.36515600000000004,45.965,0,2962,34324,1026492,True,
1785776114792.000,1785776114127.399,178.488,4.265,0.023,0.09809499999999999,45.958,0,2962,34324,1026492,True,
1785776115422.500,1785776114696.090,315.475,4.246,0.116,0.4925360000000001,45.937,0,2962,34324,1026492,True,
1785776115804.500,1785776115135.494,193.407,4.232,0.121,0.512072,45.937,0,2962,34324,1026492,True,
1785776116332.000,1785776115649.411,220.671,4.23,0.116,0.49068000000000006,45.916,0,2962,34324,1026492,True,
1785776116831.500,1785776116148.404,218.011,4.251,0.023,0.09777300000000001,45.909,0,2962,34324,1026492,True,
1785776117379.000,1785776116675.921,272.573,4.229,0.128,0.541312,45.902,0,2962,34324,1026492,True,
1785776117856.000,1785776117157.835,235.881,4.226,0.135,0.5705100000000001,45.902,0,2962,34324,1026492,True,
1785776118489.500,1785776117726.571,372.920,4.222,0.099,0.41797800000000007,45.909,0,2962,34324,1026492,True,
1785776118841.000,1785776118160.844,240.780,4.224,0.096,0.40550400000000003,45.93,0,2962,34324,1026492,True,
1785776119337.500,1785776118661.042,240.588,4.228,0.094,0.39743199999999995,45.923,0,2962,34324,1026492,True,
1785776119907.000,1785776119184.063,285.977,4.231,0.09,0.38078999999999996,45.951,0,2962,34324,1026492,True,
1785776120330.500,1785776119646.431,210.384,4.248,0.029,0.12319200000000001,45.958,0,2962,34324,1026492,True,
1785776120847.500,1785776120160.531,238.082,4.246,0.029,0.12313400000000002,45.951,0,2962,34324,1026492,True,
1785776121302.000,1785776120633.804,184.251,4.226,0.13,0.54938,45.965,0,2962,34324,1026492,True,
1785776121838.500,1785776121150.604,217.287,4.235,0.043,0.182105,45.979,0,2962,13840,1026492,True,
1785776121991.500,1785776121333.026,146.609,4.245,0.029,0.123105,45.979,0,,,,True,
