timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899793507.000,1785899793507.000,76.000,4.175,0.065,0.271375,43.655,0,20815,20152,21628,True,
1785899794141.000,1785899794141.000,50.000,4.17,0.081,0.33777,43.662,0,20815,543000,543000,True,
1785899794756.500,1785899794756.500,65.000,4.168,0.091,0.379288,43.675,0,20815,461820,1087384,True,
1785899795387.000,1785899795387.000,68.000,4.18,0.034,0.14212,43.675,0,20815,68796,1087384,True,
1785899796026.000,1785899796026.000,64.000,4.176,0.053,0.221328,43.668,0,20815,68796,1087384,True,
1785899796661.500,1785899796661.500,61.000,4.175,0.116,0.4843,43.662,0,20815,68796,1087384,True,
1785899797296.000,1785899797296.000,70.000,4.161,0.127,0.528447,43.655,0,20815,68796,1087384,True,
1785899797922.000,1785899797922.000,58.000,4.154,0.051,0.211854,43.642,0,20815,68796,1087384,True,
1785899798547.000,1785899798547.000,68.000,4.161,0.045,0.18724499999999997,43.642,0,20815,68796,1087384,True,
1785899799178.000,1785899799178.000,68.000,4.162,0.071,0.295502,43.642,0,20815,68796,1087384,True,
1785899799810.000,1785899799810.000,52.000,4.156,0.134,0.556904,43.642,0,20815,68796,1087384,True,
1785899800441.500,1785899800441.500,67.000,4.153,0.141,0.5855729999999999,43.642,0,20815,68796,1087384,True,
1785899801079.500,1785899801079.500,63.000,4.16,0.118,0.49088,43.655,0,20815,68796,1087384,True,
1785899801705.500,1785899801705.500,63.000,4.176,0.047,0.196272,43.655,0,20815,68796,1087384,True,
1785899802338.000,1785899802338.000,76.000,4.149,0.161,0.667989,43.662,0,20815,68796,1087384,True,
1785899802971.000,1785899802971.000,50.000,4.18,0.05,0.209,43.675,0,,,,True,
1785899803061.000,1785899803061.000,50.000,4.184,0.028,0.117152,43.682,0,,,,True,
