timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906259672.500,1785906259672.500,47.000,4.01,0.11,0.4411,40.807,0,14622,17940,21592,True,
1785906260295.500,1785906260295.500,55.000,3.995,0.156,0.62322,40.813,0,14622,638252,638252,True,
1785906260903.500,1785906260903.500,55.000,4.011,0.092,0.369012,40.832,0,14622,794308,1086696,True,
1785906261519.500,1785906261519.500,55.000,3.995,0.146,0.58327,40.844,0,14622,94192,1086696,True,
1785906262152.000,1785906262152.000,80.000,3.998,0.139,0.555722,40.857,0,14622,94192,1086696,True,
1785906262793.000,1785906262793.000,64.000,3.991,0.175,0.698425,40.863,0,14622,94192,1086696,True,
1785906263410.000,1785906263410.000,46.000,3.998,0.171,0.6836580000000001,40.882,0,14622,94192,1086696,True,
1785906264029.000,1785906264029.000,60.000,3.99,0.162,0.6463800000000001,40.889,0,14622,94192,1086696,True,
1785906264707.500,1785906264707.500,65.000,4.0,0.173,0.692,40.901,0,14622,94192,1086696,True,
1785906265336.000,1785906265336.000,70.000,3.991,0.166,0.662506,40.914,0,14622,94192,1086696,True,
1785906265958.500,1785906265958.500,61.000,3.988,0.159,0.634092,40.926,0,14622,94192,1086696,True,
1785906266589.000,1785906266589.000,50.000,3.994,0.168,0.670992,40.945,0,14622,94192,1086696,True,
1785906267214.000,1785906267214.000,60.000,3.988,0.158,0.630104,40.964,0,14622,94192,1086696,True,
1785906267837.500,1785906267837.500,49.000,3.985,0.086,0.34270999999999996,40.978,0,14622,94192,1086696,True,
1785906268459.000,1785906268459.000,48.000,4.013,0.094,0.377222,41.004,0,14622,42376,1086696,True,
1785906269071.000,1785906269071.000,50.000,4.021,0.067,0.269407,41.03,0,,,,True,
1785906269150.000,1785906269150.000,48.000,4.022,0.058,0.23327600000000004,41.03,0,,,,True,
