timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785766539027.000,1785766538307.243,234.110,3.775,0.1,0.3775,56.543,0,18887,11716,11716,True,
1785766539442.500,1785766538765.947,151.168,3.749,0.082,0.307418,56.524,0,18887,1056580,1056580,True,
1785766539959.500,1785766539272.832,164.336,3.763,0.057,0.21449100000000001,56.486,0,18887,93272,1885508,True,
1785766540528.500,1785766539807.974,233.895,3.678,0.225,0.82755,56.506,0,18887,74880,1885508,True,
1785766541033.500,1785766540309.822,237.098,3.686,0.24,0.88464,56.486,0,18887,74872,1885508,True,
1785766541561.500,1785766540825.427,267.605,3.658,0.272,0.9949760000000001,56.458,0,18887,74872,1885508,True,
1785766541954.500,1785766541269.613,155.666,3.686,0.273,1.006278,56.496,0,18887,74872,1885508,True,
1785766542725.000,1785766541906.238,428.264,3.687,0.353,1.3015109999999999,56.449,0,18887,74872,1885508,True,
1785766542982.500,1785766542287.439,190.386,3.664,0.294,1.077216,56.467,0,18887,74872,1885508,True,
1785766543542.500,1785766542815.279,245.577,3.724,0.27,1.0054800000000002,56.506,0,18887,74872,1885508,True,
1785766544060.500,1785766543327.087,268.728,3.718,0.077,0.286286,56.524,0,18887,74872,1885508,True,
1785766544574.500,1785766543861.806,337.523,3.711,0.278,1.031658,56.553,0,18887,74872,1885508,True,
1785766545014.500,1785766544302.396,217.849,3.676,0.247,0.907972,56.6,0,18887,74872,1885508,True,
1785766545702.000,1785766544940.053,492.560,3.748,0.249,0.9332520000000001,56.572,0,18887,74820,1885508,True,
1785766545957.500,1785766545271.160,154.450,3.767,0.06,0.22602,56.638,0,,,,True,
1785766546641.000,1785766545691.369,684.675,3.779,0.035,0.13226500000000002,56.675,0,,,,True,
