timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907475532.500,1785907475532.500,79.000,3.973,0.049,0.194677,45.796,0,22458,20644,21432,True,
1785907476168.500,1785907476168.500,73.000,3.976,0.038,0.151088,45.817,0,22458,103108,103108,True,
1785907476804.000,1785907476804.000,70.000,3.968,0.073,0.289664,45.825,0,22458,458228,1086404,True,
1785907477446.500,1785907477446.500,75.000,3.956,0.119,0.47076399999999996,45.825,0,22458,67320,1086404,True,
1785907478090.500,1785907478090.500,79.000,3.948,0.143,0.564564,45.825,0,22458,67320,1086404,True,
1785907478742.000,1785907478742.000,76.000,3.952,0.133,0.525616,45.825,0,22458,67320,1086404,True,
1785907479382.500,1785907479382.500,73.000,3.956,0.135,0.53406,45.817,0,22458,67320,1086404,True,
1785907480022.500,1785907480022.500,63.000,3.953,0.145,0.573185,45.81,0,22458,67320,1086404,True,
1785907480656.500,1785907480656.500,73.000,3.947,0.145,0.572315,45.796,0,22458,67320,1086404,True,
1785907481305.000,1785907481305.000,74.000,3.957,0.131,0.518367,45.796,0,22458,67320,1086404,True,
1785907481950.000,1785907481950.000,80.000,3.975,0.047,0.186825,45.79,0,22458,67320,1086404,True,
1785907482592.000,1785907482592.000,64.000,3.954,0.145,0.57333,45.796,0,22458,67320,1086404,True,
1785907483229.500,1785907483229.500,71.000,3.946,0.148,0.584008,45.796,0,22458,67320,1086404,True,
1785907483867.500,1785907483867.500,73.000,3.949,0.16,0.63184,45.81,0,22458,67320,1086404,True,
1785907484513.500,1785907484513.500,73.000,3.955,0.136,0.53788,45.825,0,22458,67320,1086404,True,
1785907485146.000,1785907485146.000,48.000,3.981,0.027,0.107487,45.825,0,,,,True,
1785907485242.000,1785907485242.000,50.000,3.978,0.041,0.16309800000000002,45.832,0,,,,True,
