timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840980262.500,1785840980262.500,53.000,3.737,0.016,0.059792000000000005,44.318,0,12697,10772,11420,True,
1785840980879.000,1785840980879.000,42.000,3.726,0.007,0.026082,44.318,0,12697,266560,266560,True,
1785840981492.000,1785840981492.000,46.000,3.74,0.016,0.059840000000000004,44.283,0,12697,31224,1025984,True,
1785840982099.000,1785840982099.000,46.000,3.69,0.026,0.09594,44.283,0,12697,33848,1025984,True,
1785840982713.000,1785840982713.000,50.000,3.741,0.01,0.03741,44.276,0,12697,33848,1025984,True,
1785840983353.500,1785840983353.500,87.000,3.686,0.152,0.560272,44.235,0,12697,33848,1025984,True,
1785840983995.000,1785840983995.000,50.000,3.696,0.085,0.31416000000000005,44.207,0,12697,33848,1025984,True,
1785840984619.500,1785840984619.500,61.000,3.713,0.015,0.055695,44.199,0,12697,33848,1025984,True,
1785840985240.500,1785840985240.500,47.000,3.694,0.124,0.45805599999999996,44.165,0,12697,33848,1025984,True,
1785840985862.500,1785840985862.500,49.000,3.695,0.088,0.32515999999999995,44.158,0,12697,33848,1025984,True,
1785840986473.000,1785840986473.000,44.000,3.699,0.109,0.40319099999999997,44.158,0,12697,33848,1025984,True,
1785840987095.000,1785840987095.000,46.000,3.686,0.093,0.342798,44.15,0,12697,33848,1025984,True,
1785840987703.000,1785840987703.000,42.000,3.685,0.119,0.438515,44.158,0,12697,33848,1025984,True,
1785840988313.000,1785840988313.000,44.000,3.687,0.097,0.357639,44.15,0,12697,33848,1025984,True,
1785840988933.500,1785840988933.500,53.000,3.695,0.081,0.299295,44.165,0,12697,33848,1025984,True,
1785840989580.500,1785840989580.500,47.000,3.694,0.11,0.40634,44.178,0,12697,33848,1025984,True,
1785840990212.500,1785840990212.500,81.000,3.749,0.005,0.018745,44.186,0,12697,33848,1025984,True,
1785840990840.500,1785840990840.500,47.000,3.685,0.119,0.438515,44.207,0,12697,33848,1025984,True,
1785840991458.000,1785840991458.000,52.000,3.701,0.139,0.5144390000000001,44.214,0,12697,33848,1025984,True,
1785840992080.500,1785840992080.500,55.000,3.694,0.141,0.5208539999999999,44.214,0,12697,33848,1025984,True,
1785840992700.500,1785840992700.500,57.000,3.688,0.072,0.265536,44.227,0,12697,33848,1025984,True,
1785840993310.500,1785840993310.500,41.000,3.689,0.039,0.143871,44.227,0,12697,33848,1025984,True,
1785840993921.500,1785840993921.500,47.000,3.689,0.079,0.291431,44.248,0,12697,33848,1025984,True,
1785840994541.000,1785840994541.000,56.000,3.694,0.135,0.49869,44.248,0,12697,33848,1025984,True,
1785840995158.500,1785840995158.500,49.000,3.747,0.014,0.052458,44.256,0,12697,33848,1025984,True,
1785840995788.000,1785840995788.000,50.000,3.695,0.089,0.32885499999999995,44.283,0,12697,33848,1025984,True,
1785840996415.500,1785840996415.500,59.000,3.691,0.121,0.446611,44.297,0,12697,33848,1025984,True,
1785840997046.000,1785840997046.000,70.000,3.723,0.022,0.08190599999999999,44.318,0,12697,33848,1025984,True,
1785840997663.500,1785840997663.500,45.000,3.708,0.073,0.270684,44.318,0,12697,33848,1025984,True,
1785840998275.500,1785840998275.500,45.000,3.683,0.137,0.504571,44.325,0,12697,33848,1025984,True,
1785840998887.500,1785840998887.500,47.000,3.685,0.103,0.379555,44.339,0,12697,33848,1025984,True,
1785840999494.500,1785840999494.500,35.000,3.733,0.03,0.11198999999999999,44.346,0,,,,True,
1785840999557.500,1785840999557.500,39.000,3.732,0.029,0.108228,44.353,0,,,,True,
