timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899699936.500,1785899699936.500,73.000,4.177,0.08,0.33415999999999996,43.296,0,18251,20916,21604,True,
1785899700577.000,1785899700577.000,72.000,4.175,0.093,0.388275,43.309,0,18251,553404,553404,True,
1785899701207.500,1785899701207.500,55.000,4.169,0.092,0.38354799999999994,43.309,0,18251,581604,1087680,True,
1785899701842.000,1785899701842.000,78.000,4.161,0.129,0.5367689999999999,43.316,0,18251,69232,1087680,True,
1785899702476.500,1785899702476.500,67.000,4.159,0.137,0.569783,43.309,0,18251,69232,1087680,True,
1785899703115.000,1785899703115.000,64.000,4.157,0.146,0.606922,43.302,0,18251,69232,1087680,True,
1785899703742.000,1785899703742.000,64.000,4.159,0.147,0.6113729999999999,43.289,0,18251,69232,1087680,True,
1785899704367.500,1785899704367.500,67.000,4.161,0.115,0.47851499999999997,43.275,0,18251,69232,1087680,True,
1785899705008.000,1785899705008.000,70.000,4.155,0.136,0.56508,43.268,0,18251,69232,1087680,True,
1785899705643.500,1785899705643.500,59.000,4.157,0.143,0.594451,43.261,0,18251,69232,1087680,True,
1785899706278.000,1785899706278.000,60.000,4.156,0.138,0.573528,43.261,0,18251,69232,1087680,True,
1785899706914.500,1785899706914.500,65.000,4.166,0.115,0.47909000000000007,43.248,0,18251,69232,1087680,True,
1785899707599.500,1785899707599.500,163.000,4.165,0.044,0.18325999999999998,43.261,0,18251,69232,1087680,True,
1785899708288.500,1785899708288.500,75.000,4.165,0.11,0.45815,43.268,0,18251,69232,1087680,True,
1785899708926.000,1785899708926.000,52.000,4.179,0.056,0.234024,43.275,0,18251,44040,1087680,True,
1785899709545.000,1785899709545.000,52.000,4.19,0.033,0.13827000000000003,43.296,0,,,,True,
1785899709637.000,1785899709637.000,46.000,4.187,0.031,0.129797,43.289,0,,,,True,
