timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839021031.000,1785839021031.000,58.000,3.817,0.015,0.057255,44.457,0,22287,12868,17732,True,
1785839021624.500,1785839021624.500,47.000,3.766,0.132,0.497112,44.416,0,22287,701464,701464,True,
1785839022241.500,1785839022241.500,57.000,3.799,0.033,0.125367,44.374,0,22287,734556,1026584,True,
1785839022861.500,1785839022861.500,51.000,3.768,0.068,0.256224,44.374,0,22287,34272,1026584,True,
1785839023484.500,1785839023484.500,49.000,3.781,0.092,0.347852,44.353,0,22287,34272,1026584,True,
1785839024109.500,1785839024109.500,61.000,3.809,0.027,0.102843,44.339,0,22287,34272,1026584,True,
1785839024749.500,1785839024749.500,87.000,3.814,0.026,0.099164,44.304,0,22287,34272,1026584,True,
1785839025387.000,1785839025387.000,50.000,3.772,0.12,0.45263999999999993,44.297,0,22287,34272,1026584,True,
1785839025999.500,1785839025999.500,49.000,3.772,0.094,0.354568,44.283,0,22287,34272,1026584,True,
1785839026618.000,1785839026618.000,52.000,3.78,0.141,0.5329799999999999,44.262,0,22287,34272,1026584,True,
1785839027241.500,1785839027241.500,51.000,3.782,0.095,0.35929,44.262,0,22287,34272,1026584,True,
1785839027870.000,1785839027870.000,50.000,3.773,0.041,0.15469300000000002,44.241,0,22287,34272,1026584,True,
1785839028493.000,1785839028493.000,52.000,3.771,0.142,0.5354819999999999,44.256,0,22287,34272,1026584,True,
1785839029123.500,1785839029123.500,59.000,3.811,0.01,0.03811,44.262,0,22287,34272,1026584,True,
1785839029788.500,1785839029788.500,55.000,3.822,0.014,0.053508,44.256,0,22287,34272,1026584,True,
1785839030403.000,1785839030403.000,44.000,3.819,0.022,0.084018,44.269,0,22287,34272,1026584,True,
1785839031017.500,1785839031017.500,49.000,3.81,0.026,0.09906,44.283,0,22287,34272,1026584,True,
1785839031635.000,1785839031635.000,50.000,3.772,0.131,0.494132,44.283,0,22287,34272,1026584,True,
1785839032244.000,1785839032244.000,44.000,3.767,0.085,0.320195,44.297,0,22287,34272,1026584,True,
1785839032861.000,1785839032861.000,54.000,3.773,0.044,0.166012,44.297,0,22287,34272,1026584,True,
1785839033483.000,1785839033483.000,52.000,3.768,0.11,0.41447999999999996,44.325,0,22287,34272,1026584,True,
1785839034112.000,1785839034112.000,66.000,3.783,0.028,0.105924,44.332,0,22287,34272,1026584,True,
1785839034736.000,1785839034736.000,50.000,3.776,0.081,0.305856,44.339,0,22287,34272,1026584,True,
1785839035372.500,1785839035372.500,85.000,3.795,0.12,0.45539999999999997,44.346,0,22287,34272,1026584,True,
1785839036012.000,1785839036012.000,54.000,3.77,0.024,0.09048,44.36,0,22287,34272,1026584,True,
1785839036630.500,1785839036630.500,47.000,3.773,0.131,0.49426300000000006,44.374,0,22287,34272,1026584,True,
1785839037244.500,1785839037244.500,51.000,3.792,0.124,0.47020799999999996,44.395,0,22287,34272,1026584,True,
1785839037867.000,1785839037867.000,52.000,3.769,0.146,0.5502739999999999,44.401,0,22287,34272,1026584,True,
1785839038480.500,1785839038480.500,49.000,3.814,0.015,0.05721,44.409,0,22287,34272,1026584,True,
1785839039093.000,1785839039093.000,46.000,3.776,0.152,0.5739519999999999,44.409,0,22287,34272,1026584,True,
1785839039710.000,1785839039710.000,54.000,3.802,0.032,0.12166400000000001,44.422,0,22287,20840,1026584,True,
1785839040332.500,1785839040332.500,35.000,3.799,0.048,0.18235200000000001,44.422,0,,,,True,
1785839040410.000,1785839040410.000,32.000,3.794,0.041,0.155554,44.43,0,,,,True,
