timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753892606.500,1785753891906.608,115.266,3.978,0.024,0.095472,54.589,0,12612,11100,11100,True,
1785753893204.500,1785753892455.289,212.166,3.954,0.133,0.5258820000000001,54.598,0,12612,221532,221532,True,
1785753893925.500,1785753893070.484,442.140,3.966,0.089,0.352974,54.607,0,12612,725812,1885020,True,
1785753894100.500,1785753893404.380,109.364,3.961,0.11,0.43571,54.615,0,12612,78888,1885020,True,
1785753894601.500,1785753893906.886,113.705,3.987,0.06,0.23922,54.598,0,12612,73500,1885020,True,
1785753895247.500,1785753894479.976,259.159,3.956,0.11,0.43516,54.615,0,12612,73892,1885020,True,
1785753895761.500,1785753894986.526,271.855,3.898,0.245,0.95501,54.571,0,12612,73892,1885020,True,
1785753896270.000,1785753895492.983,284.192,3.966,0.082,0.32521200000000006,54.589,0,12612,73752,1885020,True,
1785753896602.500,1785753895905.918,109.724,3.885,0.092,0.35741999999999996,54.571,0,12612,73752,1885020,True,
1785753897199.000,1785753896459.460,216.186,3.89,0.286,1.1125399999999999,54.58,0,12612,73736,1885020,True,
1785753897655.000,1785753896933.205,163.278,3.932,0.174,0.6841679999999999,54.58,0,12612,73736,1885020,True,
1785753898224.000,1785753897468.098,232.593,3.957,0.258,1.020906,54.589,0,12612,73728,1885020,True,
1785753898725.500,1785753897969.869,235.408,3.964,0.175,0.6937,54.652,0,12612,73728,1885020,True,
1785753899751.000,1785753898731.666,758.359,3.958,0.238,0.942004,54.687,0,12612,73728,1885020,True,
1785753899871.000,1785753899176.337,130.353,3.956,0.17,0.67252,54.714,0,12612,73728,1885020,True,
1785753900471.000,1785753899743.639,264.128,3.89,0.215,0.83635,54.714,0,12612,73728,1885020,True,
1785753901198.500,1785753900335.527,447.419,3.953,0.166,0.6561980000000001,54.732,0,12612,73728,1885020,True,
1785753901697.500,1785753900836.292,448.659,3.955,0.265,1.048075,54.74,0,12612,73728,1885020,True,
1785753901867.500,1785753901172.152,119.946,3.882,0.206,0.799692,54.74,0,12612,73728,1885020,True,
1785753902176.500,1785753901484.401,97.817,3.962,0.052,0.206024,54.758,0,,,,True,
