timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785856448123.500,1785856448123.500,55.000,4.32,0.031,0.13392,28.314,0,18910,13172,18420,True,
1785856448739.500,1785856448739.500,55.000,4.314,0.056,0.24158400000000002,28.405,0,18910,438212,438212,True,
1785856449353.000,1785856449353.000,54.000,4.355,0.005,0.021775000000000003,28.511,0,18910,33084,1028036,True,
1785856449976.500,1785856449976.500,45.000,4.286,0.181,0.775766,28.596,0,18910,35340,1028036,True,
1785856450587.500,1785856450587.500,43.000,4.34,0.01,0.0434,28.714,0,18910,35980,1028036,True,
1785856451206.000,1785856451206.000,50.000,4.344,0.006,0.026064000000000004,28.786,0,18910,35980,1028036,True,
1785856451821.000,1785856451821.000,44.000,4.309,0.099,0.42659100000000005,28.88,0,18910,35980,1028036,True,
1785856452439.000,1785856452439.000,52.000,4.317,0.014,0.060438000000000006,28.973,0,18910,35980,1028036,True,
1785856527603.000,1785856527603.000,48.000,4.333,0.016,0.069328,27.778,0,,,,True,
1785856527731.500,1785856527731.500,53.000,4.332,0.016,0.069312,27.783,0,,,,True,
