timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851702514.500,1785851702514.500,57.000,3.647,0.077,0.280819,44.927,0,16636,20464,21228,True,
1785851703124.500,1785851703124.500,55.000,3.63,0.14,0.5082,44.94,0,16636,479076,479076,True,
1785851703727.000,1785851703727.000,50.000,3.642,0.099,0.360558,44.954,0,16636,668056,1086948,True,
1785851704338.500,1785851704338.500,61.000,3.635,0.145,0.527075,44.954,0,16636,67796,1086948,True,
1785851704957.000,1785851704957.000,64.000,3.626,0.168,0.609168,44.947,0,16636,67796,1086948,True,
1785851705584.500,1785851705584.500,69.000,3.645,0.066,0.24057,44.947,0,16636,67796,1086948,True,
1785851706212.000,1785851706212.000,66.000,3.632,0.144,0.523008,44.933,0,16636,67796,1086948,True,
1785851706844.000,1785851706844.000,66.000,3.633,0.153,0.555849,44.927,0,16636,67796,1086948,True,
1785851707476.500,1785851707476.500,73.000,3.626,0.155,0.56203,44.913,0,16636,67796,1086948,True,
1785851708109.000,1785851708109.000,68.000,3.624,0.164,0.5943360000000001,44.913,0,16636,67796,1086948,True,
1785851708736.000,1785851708736.000,60.000,3.631,0.146,0.530126,44.913,0,16636,67796,1086948,True,
1785851709353.000,1785851709353.000,58.000,3.624,0.173,0.626952,44.913,0,16636,67796,1086948,True,
1785851709965.500,1785851709965.500,59.000,3.626,0.171,0.620046,44.92,0,16636,67796,1086948,True,
1785851710579.500,1785851710579.500,57.000,3.627,0.143,0.5186609999999999,44.92,0,16636,67796,1086948,True,
1785851711189.000,1785851711189.000,54.000,3.623,0.146,0.528958,44.927,0,16636,67796,1086948,True,
1785851711788.500,1785851711788.500,39.000,3.658,0.032,0.117056,44.94,0,,,,True,
1785851711857.000,1785851711857.000,40.000,3.656,0.048,0.175488,44.94,0,,,,True,
