timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907882940.500,1785907882940.500,79.000,3.956,0.063,0.249228,46.487,0,1914,22060,22060,True,
1785907883581.500,1785907883581.500,69.000,3.95,0.089,0.35155,46.501,0,1914,192552,192552,True,
1785907884207.500,1785907884207.500,59.000,3.952,0.072,0.28454399999999996,46.508,0,1914,91596,1086760,True,
1785907884838.500,1785907884838.500,71.000,3.934,0.144,0.566496,46.508,0,1914,67964,1086760,True,
1785907885480.000,1785907885480.000,74.000,3.933,0.125,0.491625,46.508,0,1914,67964,1086760,True,
1785907886119.000,1785907886119.000,70.000,3.947,0.1,0.39470000000000005,46.487,0,1914,67964,1086760,True,
1785907886754.000,1785907886754.000,68.000,3.954,0.035,0.13839,46.479,0,1914,67964,1086760,True,
1785907887391.500,1785907887391.500,67.000,3.941,0.1,0.3941,46.472,0,1914,67964,1086760,True,
1785907888022.500,1785907888022.500,67.000,3.939,0.12,0.47268,46.465,0,1914,67964,1086760,True,
1785907888665.000,1785907888665.000,80.000,3.934,0.144,0.566496,46.458,0,1914,67964,1086760,True,
1785907889308.000,1785907889308.000,70.000,3.933,0.147,0.578151,46.435,0,1914,67964,1086760,True,
1785907889950.500,1785907889950.500,81.000,3.935,0.094,0.36989,46.443,0,1914,67964,1086760,True,
1785907890598.000,1785907890598.000,74.000,3.94,0.113,0.44522,46.443,0,1914,67964,1086760,True,
1785907891239.500,1785907891239.500,69.000,3.931,0.051,0.200481,46.45,0,1914,67964,1086760,True,
1785907891879.500,1785907891879.500,71.000,3.937,0.14,0.55118,46.465,0,1914,67964,1086760,True,
1785907892505.000,1785907892505.000,46.000,3.961,0.028,0.11090799999999999,46.472,0,,,,True,
1785907892600.000,1785907892600.000,52.000,3.963,0.03,0.11889,46.472,0,,,,True,
