timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837619413.000,1785837619413.000,66.000,3.856,0.078,0.300768,44.158,0,16269,15368,18056,True,
1785837620020.500,1785837620020.500,43.000,3.876,0.018,0.069768,44.171,0,16269,334148,334148,True,
1785837620633.000,1785837620633.000,46.000,3.86,0.063,0.24318,44.165,0,16269,86384,1028036,True,
1785837621252.000,1785837621252.000,60.000,3.871,0.026,0.100646,44.171,0,16269,35700,1028036,True,
1785837621875.500,1785837621875.500,47.000,3.838,0.062,0.237956,44.15,0,16269,35700,1028036,True,
1785837622494.500,1785837622494.500,53.000,3.886,0.027,0.104922,44.116,0,16269,35700,1028036,True,
1785837623112.500,1785837623112.500,49.000,3.848,0.131,0.504088,44.101,0,16269,35700,1028036,True,
1785837623729.000,1785837623729.000,56.000,3.837,0.094,0.360678,44.073,0,16269,35700,1028036,True,
1785837624331.500,1785837624331.500,51.000,3.844,0.1,0.3844,44.052,0,16269,35700,1028036,True,
1785837624953.000,1785837624953.000,52.000,3.834,0.066,0.253044,44.039,0,16269,35700,1028036,True,
1785837625572.000,1785837625572.000,44.000,3.878,0.014,0.054292,44.039,0,16269,35700,1028036,True,
1785837626176.000,1785837626176.000,40.000,3.838,0.117,0.44904600000000006,44.032,0,16269,35700,1028036,True,
1785837626798.500,1785837626798.500,61.000,3.88,0.027,0.10475999999999999,44.025,0,16269,35700,1028036,True,
1785837627418.500,1785837627418.500,49.000,3.836,0.088,0.337568,44.032,0,16269,35700,1028036,True,
1785837628038.000,1785837628038.000,52.000,3.847,0.133,0.5116510000000001,44.039,0,16269,35700,1028036,True,
1785837628651.500,1785837628651.500,47.000,3.836,0.141,0.5408759999999999,44.032,0,16269,35700,1028036,True,
1785837629263.500,1785837629263.500,41.000,3.893,0.012,0.046716,44.039,0,16269,35700,1028036,True,
1785837629883.000,1785837629883.000,54.000,3.888,0.018,0.06998399999999999,44.052,0,16269,35700,1028036,True,
1785837630525.000,1785837630525.000,58.000,3.831,0.113,0.432903,44.052,0,16269,35700,1028036,True,
1785837631151.500,1785837631151.500,57.000,3.881,0.012,0.046571999999999995,44.067,0,16269,35700,1028036,True,
1785837631769.500,1785837631769.500,49.000,3.826,0.145,0.55477,44.073,0,16269,35700,1028036,True,
1785837632395.500,1785837632395.500,61.000,3.839,0.14,0.53746,44.08,0,16269,35700,1028036,True,
1785837633008.000,1785837633008.000,40.000,3.839,0.128,0.491392,44.088,0,16269,35700,1028036,True,
1785837633625.000,1785837633625.000,52.000,3.86,0.082,0.31652,44.094,0,16269,35700,1028036,True,
1785837634243.000,1785837634243.000,50.000,3.859,0.088,0.339592,44.116,0,16269,35700,1028036,True,
1785837634853.000,1785837634853.000,48.000,3.837,0.097,0.37218900000000005,44.109,0,16269,35700,1028036,True,
1785837635469.000,1785837635469.000,46.000,3.882,0.022,0.085404,44.137,0,16269,35700,1028036,True,
1785837636090.000,1785837636090.000,50.000,3.838,0.077,0.295526,44.122,0,16269,35700,1028036,True,
1785837636724.500,1785837636724.500,43.000,3.839,0.136,0.522104,44.137,0,16269,35700,1028036,True,
1785837637339.000,1785837637339.000,50.000,3.831,0.109,0.417579,44.15,0,16269,35700,1028036,True,
1785837637967.500,1785837637967.500,61.000,3.838,0.088,0.337744,44.15,0,16269,35700,1028036,True,
1785837638615.000,1785837638615.000,42.000,3.895,0.013,0.050635,44.158,0,,,,True,
1785837639186.000,1785837639186.000,1044.000,3.883,0.02,0.07766,44.165,0,,,,True,
