timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900019054.500,1785900019054.500,47.000,4.209,0.03,0.12627,38.759,0,32029,13836,17804,True,
1785900019657.500,1785900019657.500,45.000,4.185,0.131,0.5482349999999999,38.729,0,32029,763848,763848,True,
1785900020256.000,1785900020256.000,42.000,4.222,0.02,0.08444000000000002,38.729,0,32029,734440,1026632,True,
1785900020853.500,1785900020853.500,45.000,4.127,0.22,0.90794,38.705,0,32029,33844,1026632,True,
1785900021451.500,1785900021451.500,47.000,4.224,0.011,0.046464,38.741,0,32029,34612,1026632,True,
1785900022051.000,1785900022051.000,46.000,4.208,0.029,0.12203200000000002,38.741,0,32029,34612,1026632,True,
1785900022649.000,1785900022649.000,52.000,4.185,0.039,0.16321499999999997,38.735,0,32029,34612,1026632,True,
1785900023245.500,1785900023245.500,41.000,4.175,0.127,0.530225,38.759,0,32029,34612,1026632,True,
1785900023841.000,1785900023841.000,42.000,4.178,0.115,0.48047,38.79,0,32029,34612,1026632,True,
1785900024441.500,1785900024441.500,39.000,4.235,0.008,0.03388,38.814,0,,,,True,
1785900024504.000,1785900024504.000,34.000,4.234,0.01,0.04234,38.808,0,,,,True,
