timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774852064.500,1785774851359.740,235.758,4.292,0.028,0.12017599999999999,45.449,0,20233,9844,11900,True,
1785774852486.500,1785774851829.173,174.245,4.292,0.022,0.094424,45.471,0,20233,71632,79872,True,
1785774853095.500,1785774852378.057,271.693,4.286,0.033,0.14143799999999998,45.478,0,20233,729060,729060,True,
1785774853507.500,1785774852833.792,182.319,4.281,0.089,0.38100899999999993,45.471,0,20233,349092,1026788,True,
1785774854011.000,1785774853337.185,188.482,4.252,0.202,0.858904,45.471,0,20233,33640,1026788,True,
1785774854564.500,1785774853867.240,247.805,4.272,0.063,0.26913600000000004,45.464,0,20233,34280,1026788,True,
1785774855076.500,1785774854371.335,255.607,4.273,0.168,0.717864,45.442,0,20233,34280,1026788,True,
1785774855583.000,1785774854873.402,259.127,4.269,0.102,0.435438,45.421,0,20233,34280,1026788,True,
1785774856039.000,1785774855356.548,224.887,4.293,0.013,0.055809,45.393,0,20233,34280,1026788,True,
1785774856613.500,1785774855895.188,301.430,4.293,0.023,0.09873900000000001,45.386,0,20233,34280,1026788,True,
1785774857030.500,1785774856352.820,216.130,4.284,0.022,0.09424799999999998,45.371,0,20233,34280,1026788,True,
1785774857519.500,1785774856847.950,205.962,4.27,0.084,0.35868,45.364,0,20233,34280,1026788,True,
1785774858031.000,1785774857348.842,207.172,4.27,0.059,0.25193,45.364,0,20233,34280,1026788,True,
1785774858562.500,1785774857865.721,240.515,4.269,0.015,0.064035,45.371,0,20233,34280,1026788,True,
1785774859052.500,1785774858360.649,229.923,4.27,0.065,0.27754999999999996,45.371,0,20233,34280,1026788,True,
1785774859524.000,1785774858847.463,202.823,4.268,0.035,0.14938,45.386,0,20233,34280,1026788,True,
1785774860097.500,1785774859383.413,274.219,4.269,0.134,0.572046,45.378,0,20233,34280,1026788,True,
1785774860541.500,1785774859856.769,219.746,4.287,0.098,0.420126,45.393,0,20233,34280,1026788,True,
1785774861095.500,1785774860382.018,269.572,4.297,0.022,0.09453399999999999,45.414,0,20233,34280,1026788,True,
1785774861532.500,1785774860849.838,204.712,4.265,0.062,0.26443,45.421,0,20233,34280,1026788,True,
1785774862146.000,1785774861409.597,323.758,4.276,0.025,0.1069,45.429,0,20233,34280,1026788,True,
1785774862577.500,1785774861873.361,250.609,4.263,0.108,0.460404,45.449,0,20233,34280,1026788,True,
1785774863054.500,1785774862344.530,253.831,4.288,0.03,0.12864,45.464,0,,,,True,
