timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785819278217.500,1785819277598.928,200.965,3.768,0.028,0.105504,46.602,0,14405,8584,8716,True,
1785819278836.500,1785819278156.269,314.854,3.764,0.06,0.22583999999999999,46.624,0,14405,67284,79484,True,
1785819279229.000,1785819278602.976,207.858,3.762,0.036,0.135432,46.646,0,14405,618192,618192,True,
1785819279747.000,1785819279115.082,231.282,3.773,0.041,0.15469300000000002,46.631,0,14405,31636,1026768,True,
1785819280179.000,1785819279580.230,160.824,3.743,0.232,0.868376,46.653,0,14405,33680,1026768,True,
1785819280797.500,1785819280141.144,281.944,3.786,0.025,0.09465000000000001,46.646,0,14405,34320,1026768,True,
1785819281248.500,1785819280613.850,226.924,3.738,0.14,0.52332,46.631,0,14405,34320,1026768,True,
1785819281805.000,1785819281141.486,280.777,3.737,0.142,0.530654,46.631,0,14405,34320,1026768,True,
1785819282196.000,1785819281591.939,181.020,3.741,0.095,0.355395,46.61,0,14405,34320,1026768,True,
1785819282724.500,1785819282102.405,201.319,3.716,0.159,0.590844,46.581,0,14405,34320,1026768,True,
1785819283243.500,1785819282612.577,221.362,3.75,0.111,0.41625,46.581,0,14405,34320,1026768,True,
1785819283742.000,1785819283113.449,222.396,3.807,0.039,0.148473,46.581,0,14405,34320,1026768,True,
1785819284187.500,1785819283583.142,161.244,3.742,0.085,0.31807,46.581,0,14405,34320,1026768,True,
1785819284764.000,1785819284122.263,238.823,3.742,0.148,0.553816,46.581,0,14405,34320,1026768,True,
1785819285283.000,1785819284631.046,255.631,3.742,0.095,0.35549000000000003,46.581,0,14405,34320,1026768,True,
1785819285691.500,1785819285087.038,166.772,3.739,0.067,0.250513,46.581,0,14405,34320,1026768,True,
1785819286300.000,1785819285640.063,272.149,3.795,0.016,0.06072,46.602,0,14405,34320,1026768,True,
1785819286819.000,1785819286150.204,291.753,3.738,0.1,0.3738,46.602,0,14405,34320,1026768,True,
1785819287197.500,1785819286589.026,168.839,3.751,0.105,0.39385499999999996,46.61,0,14405,34320,1026768,True,
1785819287751.500,1785819287119.906,230.034,3.75,0.13,0.48750000000000004,46.631,0,14405,34320,1026768,True,
1785819288252.000,1785819287617.757,225.040,3.751,0.167,0.626417,46.631,0,14405,34320,1026768,True,
1785819288715.500,1785819288099.001,186.692,3.755,0.087,0.32668499999999995,46.653,0,14405,18136,1026768,True,
1785819288880.500,1785819288281.268,140.688,3.77,0.08,0.30160000000000003,46.653,0,,,,True,
