timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840508337.000,1785840508337.000,62.000,3.739,0.056,0.209384,44.374,0,30855,13704,17828,True,
1785840510670.000,1785840510670.000,42.000,3.737,0.035,0.13079500000000002,44.171,0,30855,70984,79376,True,
1785840512074.000,1785840512074.000,44.000,3.73,0.017,0.06341000000000001,43.951,0,30855,382924,382924,True,
1785840512807.500,1785840512807.500,43.000,3.729,0.064,0.238656,43.851,0,30855,346112,1026508,True,
1785840513418.000,1785840513418.000,48.000,3.704,0.144,0.533376,43.803,0,30855,34160,1026508,True,
1785840514030.500,1785840514030.500,45.000,3.709,0.128,0.474752,43.749,0,30855,34160,1026508,True,
1785840514636.500,1785840514636.500,49.000,3.709,0.024,0.089016,43.695,0,30855,34160,1026508,True,
1785840515259.500,1785840515259.500,81.000,3.705,0.148,0.5483399999999999,43.668,0,30855,34160,1026508,True,
1785840515890.000,1785840515890.000,48.000,3.708,0.048,0.177984,43.635,0,30855,34160,1026508,True,
1785840516506.000,1785840516506.000,48.000,3.72,0.094,0.34968000000000005,43.628,0,30855,34160,1026508,True,
1785840517123.500,1785840517123.500,57.000,3.737,0.122,0.455914,43.642,0,30855,34160,1026508,True,
1785840517748.000,1785840517748.000,60.000,3.767,0.017,0.064039,43.628,0,30855,34160,1026508,True,
1785840518372.000,1785840518372.000,54.000,3.712,0.09,0.33408,43.648,0,30855,34160,1026508,True,
1785840518996.000,1785840518996.000,62.000,3.761,0.009,0.033849,43.655,0,30855,34160,1026508,True,
1785840519624.000,1785840519624.000,62.000,3.766,0.012,0.045192,43.675,0,30855,34160,1026508,True,
1785840520252.500,1785840520252.500,51.000,3.711,0.125,0.463875,43.689,0,30855,34160,1026508,True,
1785840520871.000,1785840520871.000,52.000,3.715,0.083,0.308345,43.716,0,30855,34160,1026508,True,
1785840521518.000,1785840521518.000,52.000,3.731,0.124,0.462644,43.736,0,30855,34160,1026508,True,
1785840522153.000,1785840522153.000,64.000,3.711,0.075,0.278325,43.763,0,30855,34160,1026508,True,
1785840522772.000,1785840522772.000,44.000,3.719,0.146,0.542974,43.79,0,30855,34160,1026508,True,
1785840523388.500,1785840523388.500,49.000,3.711,0.146,0.5418059999999999,43.817,0,30855,34160,1026508,True,
1785840524002.000,1785840524002.000,48.000,3.713,0.146,0.542098,43.851,0,30855,34160,1026508,True,
1785840524619.000,1785840524619.000,50.000,3.722,0.097,0.361034,43.884,0,30855,34160,1026508,True,
1785840525236.500,1785840525236.500,55.000,3.763,0.026,0.097838,43.911,0,30855,34160,1026508,True,
1785840525858.500,1785840525858.500,45.000,3.711,0.098,0.363678,43.931,0,30855,34160,1026508,True,
1785840526475.000,1785840526475.000,50.000,3.759,0.023,0.08645699999999999,43.951,0,30855,34160,1026508,True,
1785840527089.500,1785840527089.500,47.000,3.758,0.018,0.067644,43.978,0,30855,34160,1026508,True,
1785840527733.000,1785840527733.000,56.000,3.713,0.108,0.401004,43.998,0,30855,34160,1026508,True,
1785840528353.000,1785840528353.000,50.000,3.713,0.151,0.560663,44.018,0,30855,34160,1026508,True,
1785840528971.000,1785840528971.000,48.000,3.732,0.154,0.574728,44.039,0,30855,34160,1026508,True,
1785840529585.500,1785840529585.500,51.000,3.706,0.08,0.29648,44.052,0,30855,34160,1026508,True,
1785840530198.500,1785840530198.500,43.000,3.697,0.146,0.539762,44.06,0,30855,34160,1026508,True,
1785840530815.500,1785840530815.500,51.000,3.766,0.015,0.05649,44.073,0,,,,True,
1785840530921.000,1785840530921.000,54.000,3.762,0.017,0.06395400000000001,44.08,0,,,,True,
