timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814299113.000,1785814298467.515,206.808,4.004,0.033,0.132132,44.769,0,24354,8700,8832,True,
1785814299687.500,1785814299005.710,282.653,4.007,0.039,0.156273,44.803,0,24354,71016,79704,True,
1785814300140.000,1785814299482.020,234.857,4.001,0.086,0.344086,44.81,0,24354,26420,79704,True,
1785814300634.500,1785814299984.218,238.798,3.986,0.068,0.271048,44.824,0,24354,377396,377396,True,
1785814301093.500,1785814300461.250,192.215,4.002,0.03,0.12005999999999999,44.803,0,24354,30812,1026996,True,
1785814301625.000,1785814300974.176,217.470,4.003,0.038,0.152114,44.803,0,24354,33872,1026996,True,
1785814302501.000,1785814301662.925,594.264,3.972,0.167,0.663324,44.782,0,24354,34640,1026996,True,
1785814302664.500,1785814302041.329,162.299,3.977,0.146,0.580642,44.775,0,24354,34640,1026996,True,
1785814303267.500,1785814302594.943,268.437,3.984,0.126,0.501984,44.755,0,24354,34640,1026996,True,
1785814303667.000,1785814303043.211,164.461,3.975,0.138,0.5485500000000001,44.741,0,24354,34640,1026996,True,
1785814304820.500,1785814303871.862,821.370,3.984,0.112,0.446208,44.693,0,24354,34640,1026996,True,
1785814304995.000,1785814304368.783,171.915,3.979,0.128,0.509312,44.706,0,24354,34640,1026996,True,
1785814305526.500,1785814304885.664,205.265,3.978,0.045,0.17901,44.699,0,24354,34640,1026996,True,
1785814306113.000,1785814305429.229,291.996,3.978,0.08,0.31824,44.706,0,24354,34640,1026996,True,
1785814306499.000,1785814305870.811,174.758,3.98,0.107,0.42586,44.714,0,24354,34640,1026996,True,
1785814307046.500,1785814306397.749,228.360,3.979,0.064,0.254656,44.706,0,24354,34640,1026996,True,
1785814307585.500,1785814306918.649,269.280,3.989,0.114,0.454746,44.714,0,24354,34640,1026996,True,
1785814308023.500,1785814307386.210,204.105,3.974,0.155,0.61597,44.72,0,24354,34640,1026996,True,
1785814308694.000,1785814307970.961,373.142,3.998,0.143,0.5717139999999999,44.741,0,24354,34640,1026996,True,
1785814309093.500,1785814308419.799,270.400,3.974,0.06,0.23844,44.748,0,24354,34640,1026996,True,
1785814309491.500,1785814308868.213,166.389,3.973,0.132,0.524436,44.755,0,24354,34640,1026996,True,
1785814310120.000,1785814309432.210,293.927,3.981,0.122,0.48568199999999995,44.762,0,24354,34640,1026996,True,
1785814310415.500,1785814309799.231,153.424,4.005,0.03,0.12014999999999999,44.775,0,,,,True,
