timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840661520.500,1785840661520.500,43.000,3.718,0.082,0.30487600000000004,44.199,0,3031,12356,17856,True,
1785840662121.000,1785840662121.000,48.000,3.719,0.067,0.249173,44.192,0,3031,273044,273044,True,
1785840662749.500,1785840662749.500,43.000,3.723,0.067,0.249441,44.165,0,3031,281044,1026452,True,
1785840663374.500,1785840663374.500,49.000,3.728,0.101,0.37652800000000003,44.15,0,3031,34252,1026452,True,
1785840663994.500,1785840663994.500,63.000,3.713,0.108,0.401004,44.137,0,3031,34252,1026452,True,
1785840664612.000,1785840664612.000,46.000,3.747,0.028,0.104916,44.094,0,3031,34252,1026452,True,
1785840665229.500,1785840665229.500,49.000,3.76,0.011,0.041359999999999994,44.08,0,3031,34252,1026452,True,
1785840665834.000,1785840665834.000,40.000,3.764,0.01,0.03764,44.067,0,3031,34252,1026452,True,
1785840666449.500,1785840666449.500,51.000,3.72,0.124,0.46128,44.039,0,3031,34252,1026452,True,
1785840667061.000,1785840667061.000,46.000,3.72,0.022,0.08184,44.025,0,3031,34252,1026452,True,
1785840667679.000,1785840667679.000,54.000,3.73,0.056,0.20888,44.032,0,3031,34252,1026452,True,
1785840668300.500,1785840668300.500,49.000,3.764,0.009,0.033875999999999996,44.012,0,3031,34252,1026452,True,
1785840668939.500,1785840668939.500,41.000,3.728,0.121,0.451088,44.018,0,3031,34252,1026452,True,
1785840669552.000,1785840669552.000,42.000,3.708,0.067,0.24843600000000002,44.025,0,3031,34252,1026452,True,
1785840670166.500,1785840670166.500,55.000,3.707,0.111,0.411477,44.032,0,3031,34252,1026452,True,
1785840670783.500,1785840670783.500,45.000,3.707,0.14,0.51898,44.045,0,3031,34252,1026452,True,
1785840671399.000,1785840671399.000,54.000,3.744,0.084,0.31449600000000005,44.06,0,3031,34252,1026452,True,
1785840672023.000,1785840672023.000,62.000,3.754,0.026,0.097604,44.06,0,3031,34252,1026452,True,
1785840672650.000,1785840672650.000,62.000,3.749,0.019,0.071231,44.073,0,3031,34252,1026452,True,
1785840673290.500,1785840673290.500,63.000,3.71,0.097,0.35987,44.088,0,3031,34252,1026452,True,
1785840673902.500,1785840673902.500,49.000,3.746,0.012,0.044952,44.094,0,3031,34252,1026452,True,
1785840674532.000,1785840674532.000,48.000,3.705,0.047,0.174135,44.094,0,3031,34252,1026452,True,
1785840675168.500,1785840675168.500,53.000,3.704,0.177,0.655608,44.122,0,3031,34252,1026452,True,
1785840675787.000,1785840675787.000,46.000,3.718,0.11,0.40898,44.122,0,3031,34252,1026452,True,
1785840676402.500,1785840676402.500,49.000,3.735,0.126,0.47061,44.137,0,3031,34252,1026452,True,
1785840677019.500,1785840677019.500,47.000,3.703,0.106,0.392518,44.144,0,3031,34252,1026452,True,
1785840677639.000,1785840677639.000,56.000,3.709,0.076,0.281884,44.158,0,3031,34252,1026452,True,
1785840678255.500,1785840678255.500,43.000,3.752,0.009,0.03376799999999999,44.186,0,3031,34252,1026452,True,
1785840678866.500,1785840678866.500,47.000,3.714,0.065,0.24141,44.186,0,3031,34252,1026452,True,
1785840679492.500,1785840679492.500,61.000,3.753,0.027,0.101331,44.192,0,3031,34252,1026452,True,
1785840680104.500,1785840680104.500,41.000,3.7,0.078,0.2886,44.207,0,3031,34252,1026452,True,
1785840680692.000,1785840680692.000,40.000,3.76,0.015,0.05639999999999999,44.207,0,,,,True,
1785840680773.500,1785840680773.500,55.000,3.738,0.025,0.09345,44.214,0,,,,True,
