timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832398823.000,1785832398823.000,58.000,4.053,0.04,0.16212000000000001,38.121,0,1581,16348,16348,True,
1785832399478.000,1785832399478.000,60.000,4.041,0.078,0.31519800000000003,38.078,0,1581,415680,415680,True,
1785832400094.500,1785832400094.500,45.000,4.027,0.073,0.293971,38.059,0,1581,256168,1028288,True,
1785832400716.000,1785832400716.000,48.000,4.055,0.123,0.49876499999999996,38.034,0,1581,36016,1028288,True,
1785832401332.500,1785832401332.500,55.000,4.034,0.064,0.258176,38.015,0,1581,36016,1028288,True,
1785832401962.500,1785832401962.500,67.000,4.07,0.02,0.08140000000000001,37.991,0,1581,36016,1028288,True,
1785832402589.500,1785832402589.500,51.000,4.064,0.007,0.028448,37.972,0,1581,36016,1028288,True,
1785832403217.000,1785832403217.000,62.000,4.028,0.037,0.14903599999999997,37.941,0,1581,36016,1028288,True,
1785832403832.500,1785832403832.500,41.000,4.027,0.085,0.342295,37.916,0,1581,36016,1028288,True,
1785832404445.000,1785832404445.000,46.000,4.028,0.093,0.37460399999999994,37.928,0,1581,36016,1028288,True,
1785832405080.000,1785832405080.000,96.000,4.03,0.088,0.35464,37.928,0,1581,36016,1028288,True,
1785832405724.000,1785832405724.000,50.000,4.048,0.026,0.105248,37.922,0,1581,36016,1028288,True,
1785832406360.500,1785832406360.500,61.000,4.02,0.082,0.32964,37.934,0,1581,36016,1028288,True,
1785832407003.500,1785832407003.500,73.000,4.026,0.129,0.519354,37.966,0,1581,36016,1028288,True,
1785832407632.500,1785832407632.500,53.000,4.054,0.029,0.11756600000000002,37.959,0,1581,36016,1028288,True,
1785832408246.000,1785832408246.000,42.000,4.024,0.084,0.33801600000000004,37.972,0,1581,36016,1028288,True,
1785832408859.000,1785832408859.000,48.000,4.025,0.097,0.390425,37.991,0,1581,36016,1028288,True,
1785832409480.500,1785832409480.500,65.000,4.061,0.025,0.101525,38.003,0,1581,36016,1028288,True,
1785832410115.500,1785832410115.500,63.000,4.03,0.138,0.5561400000000001,38.028,0,1581,36016,1028288,True,
1785832410738.500,1785832410738.500,49.000,4.032,0.111,0.447552,38.047,0,1581,36016,1028288,True,
1785832411363.000,1785832411363.000,60.000,4.078,0.011,0.044858,38.04,0,1581,36016,1028288,True,
1785832411986.000,1785832411986.000,50.000,4.026,0.122,0.49117199999999994,38.065,0,1581,36016,1028288,True,
1785832412603.500,1785832412603.500,49.000,4.072,0.027,0.109944,38.078,0,1581,36016,1028288,True,
1785832413219.000,1785832413219.000,50.000,4.075,0.03,0.12225,38.102,0,1581,36016,1028288,True,
1785832413844.000,1785832413844.000,58.000,4.023,0.104,0.41839199999999993,38.127,0,1581,36016,1028288,True,
1785832414484.000,1785832414484.000,54.000,4.038,0.146,0.589548,38.121,0,1581,36016,1028288,True,
1785832415097.000,1785832415097.000,48.000,4.028,0.098,0.394744,38.152,0,1581,36016,1028288,True,
1785832415712.500,1785832415712.500,51.000,4.055,0.023,0.09326499999999999,38.164,0,1581,36016,1028288,True,
1785832416347.500,1785832416347.500,71.000,4.072,0.019,0.077368,38.177,0,1581,36016,1028288,True,
1785832416988.000,1785832416988.000,78.000,4.025,0.102,0.41055,38.195,0,1581,36016,1028288,True,
1785832417596.000,1785832417596.000,44.000,4.04,0.078,0.31512,38.201,0,,,,True,
1785832417662.500,1785832417662.500,35.000,4.043,0.075,0.303225,38.208,0,,,,True,
