timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756122452.000,1785756121758.242,126.484,3.816,0.026,0.09921599999999998,54.12,0,29944,11044,11044,True,
1785756123083.000,1785756122324.895,259.273,3.803,0.119,0.452557,54.129,0,29944,220068,220068,True,
1785756123543.500,1785756122805.076,218.612,3.803,0.101,0.384103,54.095,0,29944,1692964,1692964,True,
1785756124103.000,1785756123338.487,284.759,3.821,0.086,0.328606,54.061,0,29944,75208,1884964,True,
1785756124457.500,1785756123766.110,139.619,3.825,0.04,0.153,54.051,0,29944,127800,1884964,True,
1785756124979.500,1785756124274.707,156.163,3.755,0.235,0.8824249999999999,54.051,0,29944,74168,1884964,True,
1785756126056.000,1785756125062.148,730.606,3.807,0.264,1.005048,53.922,0,29944,74116,1884964,True,
1785756126168.000,1785756125485.716,115.556,3.73,0.265,0.98845,53.931,0,29944,74116,1884964,True,
1785756126781.500,1785756126040.236,224.198,3.728,0.309,1.151952,53.871,0,29944,74116,1884964,True,
1785756127995.000,1785756126898.579,940.489,3.733,0.23,0.8585900000000001,53.758,0,29944,74116,1884964,True,
1785756128131.000,1785756127434.730,131.419,3.735,0.232,0.8665200000000001,53.732,0,29944,74116,1884964,True,
1785756128808.500,1785756128025.922,313.128,3.728,0.291,1.084848,53.689,0,29944,74116,1884964,True,
1785756129215.500,1785756128478.165,217.279,3.805,0.122,0.46421,53.628,0,29944,74116,1884964,True,
1785756129733.000,1785756128987.356,235.083,3.727,0.286,1.0659219999999998,53.628,0,29944,74116,1884964,True,
1785756130245.500,1785756129496.238,252.296,3.782,0.067,0.253394,53.628,0,29944,74116,1884964,True,
1785756130957.500,1785756130099.598,458.336,3.783,0.15,0.56745,53.628,0,29944,74116,1884964,True,
1785756131121.000,1785756130430.875,120.560,3.74,0.31,1.1594,53.636,0,29944,74116,1884964,True,
1785756132920.500,1785756131581.766,1421.694,3.724,0.304,1.132096,53.636,0,29944,74116,1884964,True,
1785756133047.500,1785756132357.184,128.514,3.744,0.247,0.924768,53.654,0,29944,74116,1884964,True,
1785756133629.500,1785756132897.755,208.543,3.808,0.169,0.643552,53.61,0,29944,74116,1884964,True,
1785756134131.500,1785756133399.210,210.941,3.735,0.213,0.7955549999999999,53.576,0,29944,74116,1884964,True,
1785756134847.500,1785756134004.970,421.859,3.806,0.17,0.64702,53.558,0,29944,74116,1884964,True,
1785756135037.500,1785756134348.982,109.349,3.81,0.079,0.30099,53.558,0,,,,True,
1785756135148.000,1785756134458.714,109.142,3.827,0.026,0.099502,53.55,0,,,,True,
