timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834924899.500,1785834924899.500,43.000,4.16,0.043,0.17887999999999998,40.15,0,7267,16336,21588,True,
1785834925482.000,1785834925482.000,42.000,4.162,0.042,0.17480400000000001,40.17,0,7267,87096,96444,True,
1785834926065.000,1785834926065.000,44.000,4.146,0.068,0.281928,40.183,0,7267,224680,1086904,True,
1785834926666.500,1785834926666.500,53.000,4.145,0.088,0.3647599999999999,40.183,0,7267,67728,1086904,True,
1785834927274.000,1785834927274.000,54.000,4.14,0.125,0.5175,40.183,0,7267,67728,1086904,True,
1785834927878.500,1785834927878.500,47.000,4.137,0.118,0.48816599999999993,40.176,0,7267,67728,1086904,True,
1785834928479.000,1785834928479.000,46.000,4.138,0.129,0.533802,40.17,0,7267,67728,1086904,True,
1785834929086.500,1785834929086.500,57.000,4.141,0.109,0.451369,40.164,0,7267,67728,1086904,True,
1785834929698.500,1785834929698.500,49.000,4.162,0.015,0.06243,40.164,0,7267,67728,1086904,True,
1785834930301.500,1785834930301.500,45.000,4.138,0.114,0.471732,40.15,0,7267,67728,1086904,True,
1785834930891.500,1785834930891.500,47.000,4.139,0.098,0.40562200000000004,40.157,0,7267,67728,1086904,True,
1785834931495.500,1785834931495.500,55.000,4.139,0.111,0.45942900000000003,40.157,0,7267,67728,1086904,True,
1785834932106.000,1785834932106.000,50.000,4.135,0.126,0.52101,40.157,0,7267,67728,1086904,True,
1785834932713.500,1785834932713.500,49.000,4.145,0.097,0.40206499999999995,40.17,0,7267,67728,1086904,True,
1785834933325.500,1785834933325.500,55.000,4.141,0.121,0.501061,40.176,0,7267,67728,1086904,True,
1785834933923.000,1785834933923.000,50.000,4.13,0.126,0.52038,40.189,0,7267,67728,1086904,True,
1785834934528.000,1785834934528.000,40.000,4.166,0.021,0.08748600000000001,40.196,0,,,,True,
1785834934589.500,1785834934589.500,31.000,4.169,0.012,0.050027999999999996,40.202,0,,,,True,
