timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843976251.000,1785843976251.000,66.000,3.83,0.061,0.23363,43.594,0,20623,18180,21256,True,
1785843976866.000,1785843976866.000,54.000,3.832,0.052,0.199264,43.608,0,20623,335944,335944,True,
1785843977488.000,1785843977488.000,66.000,3.827,0.065,0.248755,43.608,0,20623,336784,1086152,True,
1785843978114.000,1785843978114.000,62.000,3.813,0.116,0.44230800000000003,43.621,0,20623,67044,1086152,True,
1785843978739.500,1785843978739.500,67.000,3.81,0.132,0.50292,43.621,0,20623,67044,1086152,True,
1785843979369.500,1785843979369.500,55.000,3.811,0.064,0.243904,43.608,0,20623,67044,1086152,True,
1785843980006.500,1785843980006.500,71.000,3.811,0.121,0.46113099999999996,43.601,0,20623,67044,1086152,True,
1785843980645.000,1785843980645.000,70.000,3.812,0.119,0.453628,43.594,0,20623,67044,1086152,True,
1785843981278.000,1785843981278.000,58.000,3.809,0.137,0.5218330000000001,43.587,0,20623,67044,1086152,True,
1785843981912.000,1785843981912.000,70.000,3.814,0.101,0.38521400000000006,43.58,0,20623,67044,1086152,True,
1785843982558.500,1785843982558.500,57.000,3.819,0.119,0.45446099999999995,43.587,0,20623,67044,1086152,True,
1785843983188.000,1785843983188.000,66.000,3.817,0.099,0.377883,43.58,0,20623,67044,1086152,True,
1785843983813.500,1785843983813.500,65.000,3.815,0.124,0.47306,43.587,0,20623,67044,1086152,True,
1785843984456.000,1785843984456.000,62.000,3.819,0.093,0.355167,43.587,0,20623,67044,1086152,True,
1785843985084.000,1785843985084.000,52.000,3.812,0.061,0.232532,43.601,0,20623,67044,1086152,True,
1785843985704.000,1785843985704.000,52.000,3.841,0.019,0.072979,43.608,0,,,,True,
1785843985797.000,1785843985797.000,44.000,3.844,0.007,0.026907999999999998,43.608,0,,,,True,
