timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838955572.000,1785838955572.000,52.000,3.976,0.072,0.28627199999999997,42.441,0,14582,19612,21664,True,
1785838956170.500,1785838956170.500,53.000,3.97,0.086,0.34142,42.447,0,14582,380976,380976,True,
1785838956786.000,1785838956786.000,56.000,3.977,0.091,0.361907,42.46,0,14582,631340,1086812,True,
1785838957411.500,1785838957411.500,71.000,3.968,0.062,0.24601599999999998,42.467,0,14582,67768,1086812,True,
1785838958026.500,1785838958026.500,55.000,3.965,0.118,0.46786999999999995,42.454,0,14582,67768,1086812,True,
1785838958634.500,1785838958634.500,55.000,3.967,0.088,0.34909599999999996,42.454,0,14582,67768,1086812,True,
1785838959241.500,1785838959241.500,57.000,3.965,0.088,0.34891999999999995,42.441,0,14582,67768,1086812,True,
1785838959849.500,1785838959849.500,57.000,3.959,0.131,0.518629,42.441,0,14582,67768,1086812,True,
1785838960458.500,1785838960458.500,57.000,3.972,0.097,0.385284,42.434,0,14582,67768,1086812,True,
1785838961073.000,1785838961073.000,64.000,3.985,0.1,0.3985,42.427,0,14582,67768,1086812,True,
1785838961683.500,1785838961683.500,53.000,3.967,0.081,0.32132700000000003,42.421,0,14582,67768,1086812,True,
1785838962292.000,1785838962292.000,54.000,3.959,0.106,0.41965399999999997,42.421,0,14582,67768,1086812,True,
1785838962900.000,1785838962900.000,54.000,3.962,0.132,0.522984,42.421,0,14582,67768,1086812,True,
1785838963502.500,1785838963502.500,51.000,3.965,0.034,0.13481,42.427,0,14582,67768,1086812,True,
1785838964107.000,1785838964107.000,52.000,3.96,0.138,0.5464800000000001,42.421,0,14582,67768,1086812,True,
1785838964713.500,1785838964713.500,57.000,3.964,0.119,0.47171599999999997,42.434,0,14582,67768,1086812,True,
1785838965323.500,1785838965323.500,43.000,3.996,0.022,0.08791199999999999,42.441,0,,,,True,
1785838965390.000,1785838965390.000,34.000,3.993,0.028,0.111804,42.447,0,,,,True,
