timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907657208.000,1785907657208.000,80.000,3.963,0.066,0.261558,46.216,0,27695,23020,23020,True,
1785907657851.000,1785907657851.000,68.000,3.959,0.082,0.32463800000000004,46.231,0,27695,220892,220892,True,
1785907658474.500,1785907658474.500,61.000,3.965,0.046,0.18239,46.246,0,27695,91468,1086476,True,
1785907659098.000,1785907659098.000,68.000,3.949,0.124,0.489676,46.253,0,27695,67772,1086476,True,
1785907659735.000,1785907659735.000,66.000,3.944,0.132,0.5206080000000001,46.246,0,27695,67772,1086476,True,
1785907660373.500,1785907660373.500,71.000,3.939,0.15,0.59085,46.238,0,27695,67772,1086476,True,
1785907661020.000,1785907661020.000,74.000,3.951,0.136,0.537336,46.224,0,27695,67772,1086476,True,
1785907661665.000,1785907661665.000,74.000,3.945,0.128,0.50496,46.224,0,27695,67772,1086476,True,
1785907662305.500,1785907662305.500,73.000,3.967,0.049,0.194383,46.216,0,27695,67772,1086476,True,
1785907662952.000,1785907662952.000,74.000,3.938,0.147,0.578886,46.202,0,27695,67772,1086476,True,
1785907663595.000,1785907663595.000,70.000,3.941,0.112,0.441392,46.202,0,27695,67772,1086476,True,
1785907664233.000,1785907664233.000,72.000,3.947,0.129,0.509163,46.209,0,27695,67772,1086476,True,
1785907664876.000,1785907664876.000,76.000,3.96,0.063,0.24948,46.209,0,27695,67772,1086476,True,
1785907665522.000,1785907665522.000,74.000,3.939,0.148,0.5829719999999999,46.216,0,27695,67772,1086476,True,
1785907666170.000,1785907666170.000,78.000,3.943,0.14,0.5520200000000001,46.224,0,27695,67772,1086476,True,
1785907666805.500,1785907666805.500,51.000,3.969,0.03,0.11907,46.246,0,,,,True,
1785907666896.500,1785907666896.500,43.000,3.972,0.032,0.127104,46.238,0,,,,True,
