timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833951600.000,1785833951600.000,50.000,4.02,0.017,0.06834,42.831,0,13586,11612,12260,True,
1785833952219.000,1785833952219.000,44.000,3.997,0.028,0.111916,42.844,0,13586,276880,276880,True,
1785833952939.500,1785833952939.500,47.000,4.019,0.028,0.11253200000000001,42.837,0,13586,32276,1028368,True,
1785833955121.000,1785833955121.000,44.000,4.025,0.027,0.10867500000000001,42.712,0,13586,736328,1028368,True,
1785833955767.000,1785833955767.000,102.000,3.956,0.195,0.77142,42.606,0,13586,36092,1028368,True,
1785833956420.500,1785833956420.500,57.000,4.003,0.124,0.49637200000000004,42.567,0,13586,36092,1028368,True,
1785833957042.000,1785833957042.000,44.000,3.98,0.142,0.56516,42.527,0,13586,36092,1028368,True,
1785833957661.000,1785833957661.000,46.000,4.026,0.023,0.092598,42.467,0,13586,36092,1028368,True,
1785833958283.500,1785833958283.500,83.000,4.029,0.025,0.10072500000000001,42.441,0,13586,36092,1028368,True,
1785833958924.000,1785833958924.000,54.000,3.976,0.108,0.429408,42.427,0,13586,36092,1028368,True,
1785833959549.000,1785833959549.000,56.000,4.031,0.014,0.056434,42.441,0,13586,36092,1028368,True,
1785833960190.500,1785833960190.500,91.000,3.981,0.112,0.445872,42.441,0,13586,36092,1028368,True,
1785833960825.500,1785833960825.500,53.000,4.036,0.098,0.395528,42.447,0,13586,36092,1028368,True,
1785833961451.500,1785833961451.500,53.000,3.978,0.077,0.306306,42.467,0,13586,36092,1028368,True,
1785833962074.000,1785833962074.000,52.000,3.992,0.062,0.247504,42.48,0,13586,36092,1028368,True,
1785833962699.000,1785833962699.000,52.000,3.977,0.151,0.6005269999999999,42.5,0,13586,36092,1028368,True,
1785833963324.000,1785833963324.000,44.000,4.024,0.022,0.088528,42.52,0,13586,36092,1028368,True,
1785833963938.000,1785833963938.000,54.000,4.034,0.006,0.024204,42.534,0,13586,36092,1028368,True,
1785833964557.500,1785833964557.500,55.000,4.003,0.139,0.556417,42.553,0,13586,36092,1028368,True,
1785833965182.500,1785833965182.500,47.000,3.981,0.092,0.36625199999999997,42.58,0,13586,36092,1028368,True,
1785833965814.000,1785833965814.000,62.000,4.003,0.087,0.348261,42.6,0,13586,36092,1028368,True,
1785833966451.000,1785833966451.000,66.000,3.98,0.094,0.37412,42.613,0,13586,36092,1028368,True,
1785833967095.000,1785833967095.000,64.000,3.99,0.072,0.28728,42.646,0,13586,36092,1028368,True,
1785833967730.500,1785833967730.500,55.000,3.986,0.081,0.32286600000000004,42.659,0,13586,36092,1028368,True,
1785833968351.000,1785833968351.000,50.000,4.027,0.014,0.056378000000000004,42.686,0,13586,36092,1028368,True,
1785833968971.500,1785833968971.500,53.000,3.983,0.108,0.430164,42.706,0,13586,36092,1028368,True,
1785833969596.000,1785833969596.000,52.000,4.036,0.011,0.04439599999999999,42.725,0,13586,36092,1028368,True,
1785833970227.000,1785833970227.000,58.000,4.015,0.017,0.068255,42.732,0,13586,36092,1028368,True,
1785833970852.000,1785833970852.000,48.000,3.981,0.082,0.326442,42.745,0,13586,36092,1028368,True,
1785833971469.000,1785833971469.000,48.000,3.977,0.088,0.34997599999999995,42.772,0,13586,36092,1028368,True,
1785833972092.000,1785833972092.000,56.000,3.986,0.127,0.5062220000000001,42.785,0,13586,36092,1028368,True,
1785833972708.500,1785833972708.500,41.000,3.986,0.165,0.6576900000000001,42.798,0,13586,36092,1028368,True,
1785833973355.500,1785833973355.500,33.000,4.041,0.006,0.024246000000000004,42.818,0,,,,True,
1785833973414.500,1785833973414.500,31.000,4.012,0.03,0.12035999999999998,42.818,0,,,,True,
