timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827230717.500,1785827230083.855,251.615,4.147,0.038,0.157586,44.541,0,25966,8692,11772,True,
1785827231167.500,1785827230554.672,192.483,4.145,0.024,0.09947999999999999,44.555,0,25966,79544,79600,True,
1785827231674.500,1785827231060.604,203.761,4.145,0.031,0.128495,44.575,0,25966,346684,346684,True,
1785827232202.000,1785827231570.356,222.774,4.13,0.098,0.40474,44.575,0,25966,420604,1027132,True,
1785827232725.000,1785827232088.200,257.478,4.068,0.024,0.097632,44.589,0,25966,34048,1027132,True,
1785827233344.500,1785827232650.662,381.548,4.12,0.106,0.43672,44.582,0,25966,34688,1027132,True,
1785827233682.000,1785827233065.952,211.503,4.125,0.101,0.416625,44.603,0,25966,34688,1027132,True,
1785827234361.000,1785827233653.646,386.390,4.112,0.133,0.546896,44.589,0,25966,34688,1027132,True,
1785827234658.500,1785827234051.202,180.794,4.157,0.014,0.058198,44.589,0,25966,34688,1027132,True,
1785827235279.000,1785827234616.444,310.807,4.113,0.093,0.38250900000000004,44.582,0,25966,34688,1027132,True,
1785827235598.500,1785827235003.203,140.381,4.138,0.053,0.21931399999999998,44.568,0,,,,True,
