timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837773735.000,1785837773735.000,54.000,3.876,0.027,0.104652,44.235,0,20298,13248,18240,True,
1785837775245.000,1785837775245.000,86.000,3.862,0.024,0.092688,44.129,0,20298,30336,79804,True,
1785837775875.000,1785837775875.000,48.000,3.842,0.108,0.414936,44.088,0,20298,108820,1028224,True,
1785837776495.500,1785837776495.500,51.000,3.832,0.126,0.482832,44.039,0,20298,35884,1028224,True,
1785837777120.000,1785837777120.000,52.000,3.843,0.087,0.334341,43.998,0,20298,36012,1028224,True,
1785837777741.500,1785837777741.500,53.000,3.84,0.125,0.48,43.951,0,20298,36012,1028224,True,
1785837778366.500,1785837778366.500,53.000,3.854,0.138,0.5318520000000001,43.924,0,20298,36012,1028224,True,
1785837778983.000,1785837778983.000,42.000,3.885,0.027,0.10489499999999999,43.884,0,20298,36012,1028224,True,
1785837779599.500,1785837779599.500,51.000,3.84,0.141,0.5414399999999999,43.864,0,20298,36012,1028224,True,
1785837780224.500,1785837780224.500,55.000,3.838,0.055,0.21109,43.857,0,20298,36012,1028224,True,
1785837780848.000,1785837780848.000,52.000,3.878,0.018,0.06980399999999999,43.851,0,20298,36012,1028224,True,
1785837781469.500,1785837781469.500,53.000,3.881,0.096,0.37257599999999996,43.851,0,20298,36012,1028224,True,
1785837782092.500,1785837782092.500,51.000,3.837,0.109,0.418233,43.851,0,20298,36012,1028224,True,
1785837782693.000,1785837782693.000,42.000,3.864,0.03,0.11592,43.851,0,20298,36012,1028224,True,
1785837783303.500,1785837783303.500,43.000,3.859,0.028,0.108052,43.877,0,20298,36012,1028224,True,
1785837783934.000,1785837783934.000,48.000,3.846,0.079,0.303834,43.884,0,20298,36012,1028224,True,
1785837784556.500,1785837784556.500,51.000,3.83,0.098,0.37534,43.904,0,20298,36012,1028224,True,
1785837785185.000,1785837785185.000,56.000,3.832,0.156,0.597792,43.918,0,20298,36012,1028224,True,
1785837785817.500,1785837785817.500,63.000,3.842,0.113,0.43414600000000003,43.918,0,20298,36012,1028224,True,
1785837786445.000,1785837786445.000,50.000,3.871,0.021,0.081291,43.938,0,20298,36012,1028224,True,
1785837787070.000,1785837787070.000,54.000,3.839,0.094,0.360866,43.938,0,20298,36012,1028224,True,
1785837787706.500,1785837787706.500,67.000,3.851,0.108,0.415908,43.958,0,20298,36012,1028224,True,
1785837788334.000,1785837788334.000,50.000,3.828,0.145,0.5550599999999999,43.964,0,20298,36012,1028224,True,
1785837788954.500,1785837788954.500,61.000,3.836,0.14,0.5370400000000001,43.991,0,20298,36012,1028224,True,
1785837789581.500,1785837789581.500,53.000,3.854,0.03,0.11562,43.991,0,20298,36012,1028224,True,
1785837790204.500,1785837790204.500,51.000,3.834,0.098,0.375732,44.012,0,20298,36012,1028224,True,
1785837790834.000,1785837790834.000,48.000,3.882,0.012,0.046584,44.025,0,20298,36012,1028224,True,
1785837791489.500,1785837791489.500,53.000,3.881,0.018,0.06985799999999999,44.025,0,20298,36012,1028224,True,
1785837792113.500,1785837792113.500,55.000,3.885,0.012,0.04662,44.045,0,20298,36012,1028224,True,
1785837792741.500,1785837792741.500,49.000,3.83,0.098,0.37534,44.067,0,20298,36012,1028224,True,
1785837793353.500,1785837793353.500,47.000,3.833,0.115,0.44079500000000005,44.073,0,20298,36012,1028224,True,
1785837793972.500,1785837793972.500,51.000,3.878,0.023,0.089194,44.08,0,,,,True,
1785837794051.500,1785837794051.500,35.000,3.887,0.018,0.069966,44.101,0,,,,True,
