timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898730880.000,1785898730880.000,48.000,4.231,0.051,0.21578099999999997,31.527,0,23870,15196,18140,True,
1785898731473.000,1785898731473.000,52.000,4.228,0.079,0.334012,31.592,0,23870,537772,537772,True,
1785898732088.500,1785898732088.500,45.000,4.242,0.023,0.097566,31.631,0,23870,32928,1028012,True,
1785898732712.500,1785898732712.500,41.000,4.198,0.141,0.5919179999999999,31.707,0,23870,34960,1028012,True,
1785898733335.000,1785898733335.000,102.000,4.199,0.166,0.697034,31.854,0,23870,35600,1028012,True,
1785898733953.000,1785898733953.000,44.000,4.2,0.102,0.4284,32.03,0,23870,35600,1028012,True,
1785898734553.500,1785898734553.500,47.000,4.266,0.008,0.034128,32.177,0,23870,35600,1028012,True,
1785898735155.000,1785898735155.000,44.000,4.265,0.012,0.051179999999999996,32.295,0,23870,35600,1028012,True,
1785898735756.500,1785898735756.500,45.000,4.245,0.021,0.089145,32.379,0,23870,35600,1028012,True,
1785898736359.500,1785898736359.500,51.000,4.215,0.096,0.40464,32.434,0,23870,35600,1028012,True,
1785898736963.000,1785898736963.000,32.000,4.284,0.012,0.051407999999999995,32.468,0,,,,True,
1785898737025.000,1785898737025.000,34.000,4.281,0.019,0.081339,32.485,0,,,,True,
