timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898916508.500,1785898916508.500,43.000,4.221,0.049,0.206829,34.291,0,29066,13512,18120,True,
1785898917110.000,1785898917110.000,44.000,4.213,0.09,0.37917,34.315,0,29066,673144,673144,True,
1785898917712.500,1785898917712.500,47.000,4.241,0.029,0.122989,34.343,0,29066,735900,1027960,True,
1785898918315.000,1785898918315.000,46.000,4.252,0.011,0.046771999999999994,34.372,0,29066,35072,1027960,True,
1785898918948.000,1785898918948.000,102.000,4.19,0.117,0.49023000000000005,34.401,0,29066,35712,1027960,True,
1785898919575.500,1785898919575.500,43.000,4.257,0.009,0.03831299999999999,34.418,0,29066,35712,1027960,True,
1785898920174.000,1785898920174.000,42.000,4.208,0.066,0.27772800000000003,34.43,0,29066,35712,1027960,True,
1785898920772.500,1785898920772.500,43.000,4.215,0.084,0.35406,34.458,0,29066,35712,1027960,True,
1785898921376.500,1785898921376.500,47.000,4.211,0.018,0.075798,34.453,0,29066,35712,1027960,True,
1785898921979.500,1785898921979.500,35.000,4.276,0.007,0.029932,34.498,0,,,,True,
1785898922039.000,1785898922039.000,32.000,4.264,0.028,0.11939200000000001,34.498,0,,,,True,
