timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832866472.000,1785832866472.000,62.000,4.034,0.029,0.116986,40.515,0,15802,14504,18216,True,
1785832867084.000,1785832867084.000,48.000,4.033,0.067,0.27021100000000003,40.509,0,15802,351340,351340,True,
1785832867672.000,1785832867672.000,54.000,4.042,0.082,0.331444,40.484,0,15802,42780,1028204,True,
1785832868304.000,1785832868304.000,62.000,4.024,0.093,0.374232,40.464,0,15802,35724,1028204,True,
1785832868920.500,1785832868920.500,49.000,4.048,0.029,0.11739200000000001,40.445,0,15802,35724,1028204,True,
1785832869548.000,1785832869548.000,48.000,4.016,0.073,0.293168,40.413,0,15802,35724,1028204,True,
1785832870166.500,1785832870166.500,55.000,4.01,0.097,0.38897,40.388,0,15802,35724,1028204,True,
1785832870776.500,1785832870776.500,49.000,4.012,0.076,0.30491199999999996,40.368,0,15802,35724,1028204,True,
1785832871390.000,1785832871390.000,48.000,4.012,0.122,0.48946399999999995,40.362,0,15802,35724,1028204,True,
1785832872010.500,1785832872010.500,53.000,4.05,0.025,0.10125,40.349,0,15802,35724,1028204,True,
1785832872636.500,1785832872636.500,55.000,4.041,0.022,0.08890200000000001,40.349,0,15802,35724,1028204,True,
1785832873254.000,1785832873254.000,48.000,4.07,0.025,0.10175000000000001,40.343,0,15802,35724,1028204,True,
1785832873857.000,1785832873857.000,42.000,4.055,0.028,0.11353999999999999,40.356,0,15802,35724,1028204,True,
1785832874468.000,1785832874468.000,46.000,4.039,0.119,0.48064099999999993,40.368,0,15802,35724,1028204,True,
1785832875083.000,1785832875083.000,48.000,4.072,0.005,0.02036,40.362,0,15802,35724,1028204,True,
1785832875687.500,1785832875687.500,49.000,4.029,0.081,0.326349,40.382,0,15802,35724,1028204,True,
1785832876291.500,1785832876291.500,41.000,4.022,0.029,0.11663800000000002,40.394,0,15802,35724,1028204,True,
1785832876897.000,1785832876897.000,40.000,4.012,0.054,0.21664799999999998,40.407,0,15802,35724,1028204,True,
1785832877514.500,1785832877514.500,51.000,4.014,0.066,0.26492400000000005,40.42,0,15802,35724,1028204,True,
1785832878137.500,1785832878137.500,53.000,4.014,0.09,0.36126,40.426,0,15802,35724,1028204,True,
1785832878778.500,1785832878778.500,87.000,4.056,0.015,0.06084,40.439,0,15802,35724,1028204,True,
1785832879420.000,1785832879420.000,54.000,4.013,0.136,0.545768,40.445,0,15802,35724,1028204,True,
1785832880074.500,1785832880074.500,45.000,4.017,0.181,0.7270770000000001,40.458,0,15802,35724,1028204,True,
1785832880696.500,1785832880696.500,51.000,4.013,0.114,0.457482,40.477,0,15802,35724,1028204,True,
1785832881308.000,1785832881308.000,46.000,4.019,0.162,0.651078,40.496,0,15802,35724,1028204,True,
1785832881927.500,1785832881927.500,45.000,4.014,0.081,0.32513400000000003,40.515,0,15802,35724,1028204,True,
1785832882536.000,1785832882536.000,50.000,4.042,0.028,0.113176,40.509,0,15802,35724,1028204,True,
1785832883147.500,1785832883147.500,45.000,4.057,0.02,0.08114,40.528,0,15802,35724,1028204,True,
1785832883763.500,1785832883763.500,59.000,4.025,0.015,0.060375000000000005,40.547,0,15802,35724,1028204,True,
1785832884382.000,1785832884382.000,46.000,4.02,0.124,0.4984799999999999,40.547,0,15802,35724,1028204,True,
1785832884994.000,1785832884994.000,46.000,4.066,0.01,0.04066,40.56,0,15802,35724,1028204,True,
1785832885609.000,1785832885609.000,42.000,4.059,0.03,0.12177,40.572,0,,,,True,
1785832885671.000,1785832885671.000,36.000,4.062,0.025,0.10155000000000002,40.566,0,,,,True,
