timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765091306.000,1785765090589.197,234.356,3.897,0.025,0.097425,54.527,0,25810,11896,11896,True,
1785765091733.500,1785765091048.177,151.958,3.872,0.105,0.40656,54.562,0,25810,1257848,1257848,True,
1785765092229.500,1785765091551.980,159.176,3.884,0.05,0.1942,54.571,0,25810,88260,1885688,True,
1785765092796.000,1785765092081.259,217.362,3.751,0.173,0.6489229999999999,54.58,0,25810,75052,1885688,True,
1785765093315.000,1785765092587.936,230.369,3.779,0.245,0.925855,54.589,0,25810,74948,1885688,True,
1785765093861.000,1785765093112.699,278.882,3.871,0.076,0.294196,54.544,0,25810,74896,1885688,True,
1785765094375.500,1785765093624.515,301.537,3.874,0.144,0.557856,54.517,0,25810,74888,1885688,True,
1785765094898.000,1785765094446.686,945.353,3.853,0.065,0.25044500000000003,54.499,0,25810,74884,1885688,True,
1785765095927.000,1785765095232.272,625.141,3.808,0.28,1.06624,54.473,0,25810,74884,1885688,True,
1785765096327.000,1785765095634.590,179.279,3.796,0.258,0.979368,54.491,0,25810,74884,1885688,True,
1785765097039.000,1785765096243.484,396.684,3.866,0.103,0.398198,54.463,0,25810,74876,1885688,True,
1785765097360.500,1785765096652.126,213.670,3.809,0.243,0.925587,54.508,0,25810,74876,1885688,True,
1785765097919.500,1785765097180.199,269.332,3.838,0.084,0.322392,54.517,0,25810,74876,1885688,True,
1785765098478.500,1785765097708.703,325.894,3.871,0.251,0.971621,54.553,0,25810,74876,1885688,True,
1785765098808.500,1785765098127.783,163.502,3.884,0.043,0.167012,54.562,0,,,,True,
1785765099000.000,1785765098298.771,178.125,3.897,0.028,0.10911599999999999,54.571,0,,,,True,
