timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765250752.000,1785765250065.673,265.066,3.903,0.024,0.093672,54.82,0,31746,11860,11860,True,
1785765251215.500,1785765250523.496,180.259,3.861,0.109,0.42084900000000003,54.803,0,31746,1205204,1205204,True,
1785765251703.000,1785765251017.022,166.744,3.871,0.063,0.243873,54.794,0,31746,87520,1885524,True,
1785765252202.500,1785765251520.411,172.988,3.726,0.184,0.685584,54.768,0,31746,74432,1885524,True,
1785765252705.000,1785765252027.145,185.927,3.802,0.236,0.897272,54.758,0,31746,74844,1885524,True,
1785765253402.500,1785765252618.220,367.626,3.837,0.082,0.314634,54.696,0,31746,74804,1885524,True,
1785765253919.500,1785765253127.683,386.167,3.863,0.169,0.6528470000000001,54.624,0,31746,74804,1885524,True,
1785765254235.500,1785765253535.512,201.322,3.778,0.216,0.816048,54.607,0,31746,74796,1885524,True,
1785765254947.000,1785765254139.554,409.122,3.786,0.244,0.9237839999999999,54.562,0,31746,74796,1885524,True,
1785765255212.500,1785765254520.132,169.994,3.785,0.314,1.18849,54.571,0,31746,74796,1885524,True,
1785765255714.500,1785765255025.081,179.456,3.791,0.179,0.678589,54.544,0,31746,74796,1885524,True,
1785765256276.500,1785765255556.719,242.297,3.774,0.266,1.003884,54.535,0,31746,74796,1885524,True,
1785765256769.500,1785765256050.304,229.072,3.765,0.205,0.771825,54.535,0,31746,74796,1885524,True,
1785765257499.000,1785765256665.867,459.915,3.864,0.182,0.703248,54.527,0,31746,74796,1885524,True,
1785765257724.500,1785765257031.791,191.556,3.861,0.089,0.343629,54.544,0,31746,74796,1885524,True,
1785765258330.500,1785765257582.271,292.067,3.86,0.241,0.93026,54.58,0,31746,74796,1885524,True,
1785765258808.500,1785765258071.836,270.796,3.865,0.042,0.16233000000000003,54.598,0,,,,True,
1785765258998.500,1785765258304.012,192.576,3.9,0.027,0.10529999999999999,54.615,0,,,,True,
