timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785812700799.000,1785812700132.812,233.831,4.066,0.029,0.117914,44.094,0,29028,9708,11768,True,
1785812701478.000,1785812700724.046,415.862,4.07,0.051,0.20757,44.101,0,29028,26300,79468,True,
1785812701770.000,1785812701120.704,208.588,4.072,0.022,0.089584,44.109,0,29028,324412,324412,True,
1785812702401.500,1785812701688.222,343.075,4.055,0.109,0.44199499999999997,44.122,0,29028,419204,1026876,True,
1785812702861.500,1785812702163.958,293.897,4.058,0.072,0.292176,44.122,0,29028,384932,1026876,True,
1785812703237.500,1785812702602.894,171.244,4.064,0.045,0.18288,44.109,0,29028,734760,1026876,True,
1785812703816.500,1785812703144.557,254.143,4.033,0.114,0.45976200000000006,44.101,0,29028,33772,1026876,True,
1785812704313.500,1785812703644.955,254.578,4.048,0.04,0.16192,44.073,0,29028,34412,1026876,True,
1785812704779.000,1785812704125.885,216.062,4.042,0.138,0.5577960000000001,44.039,0,29028,34412,1026876,True,
1785812705311.000,1785812704641.855,247.262,4.046,0.083,0.33581800000000006,44.005,0,29028,34412,1026876,True,
1785812705848.000,1785812705166.297,295.548,4.058,0.099,0.401742,43.991,0,29028,34412,1026876,True,
1785812706260.500,1785812705618.541,199.389,4.04,0.027,0.10908,43.971,0,29028,34412,1026876,True,
1785812707055.500,1785812706264.125,490.168,4.039,0.137,0.553343,43.938,0,29028,34412,1026876,True,
1785812707236.000,1785812706607.811,177.313,4.046,0.039,0.15779400000000002,43.938,0,29028,34412,1026876,True,
1785812707968.500,1785812707221.292,403.639,4.042,0.112,0.452704,43.918,0,29028,34412,1026876,True,
1785812708282.500,1785812707630.354,221.115,4.052,0.096,0.38899199999999995,43.918,0,29028,34412,1026876,True,
1785812709009.000,1785812708244.260,448.373,4.055,0.101,0.409555,43.918,0,29028,34412,1026876,True,
1785812709247.500,1785812708611.825,183.216,4.044,0.13,0.52572,43.911,0,29028,34412,1026876,True,
1785812709825.500,1785812709153.479,265.833,4.047,0.088,0.35613599999999995,43.911,0,29028,34412,1026876,True,
1785812710248.000,1785812709611.413,181.262,4.04,0.114,0.46056,43.924,0,29028,34412,1026876,True,
1785812711192.000,1785812710338.315,634.293,4.044,0.067,0.27094799999999997,43.931,0,29028,34412,1026876,True,
1785812711560.000,1785812710839.346,367.292,4.038,0.153,0.617814,43.931,0,29028,34412,1026876,True,
1785812711982.000,1785812711296.276,280.191,4.04,0.088,0.35552,43.938,0,29028,34412,1026876,True,
1785812712474.500,1785812711794.627,276.334,4.047,0.146,0.5908619999999999,43.951,0,29028,34412,1026876,True,
1785812712785.000,1785812712156.252,166.801,4.071,0.037,0.15062699999999998,43.958,0,,,,True,
