timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900316083.000,1785900316083.000,48.000,4.186,0.071,0.29720599999999997,39.397,0,11363,18228,18228,True,
1785900316684.000,1785900316684.000,44.000,4.178,0.069,0.28828200000000004,39.366,0,11363,919316,919316,True,
1785900317274.500,1785900317274.500,43.000,4.215,0.01,0.04215,39.347,0,11363,734904,1026964,True,
1785900317910.000,1785900317910.000,104.000,4.213,0.006,0.025278000000000002,39.341,0,11363,34068,1026964,True,
1785900318541.000,1785900318541.000,44.000,4.2,0.012,0.0504,39.347,0,11363,34836,1026964,True,
1785900319142.500,1785900319142.500,47.000,4.216,0.018,0.075888,39.334,0,11363,34836,1026964,True,
1785900319744.500,1785900319744.500,43.000,4.164,0.123,0.512172,39.334,0,11363,34836,1026964,True,
1785900320340.000,1785900320340.000,44.000,4.167,0.12,0.5000399999999999,39.372,0,11363,34836,1026964,True,
1785900320939.500,1785900320939.500,43.000,4.173,0.121,0.504933,39.372,0,11363,34836,1026964,True,
1785900321521.000,1785900321521.000,36.000,4.183,0.071,0.29699299999999995,39.378,0,,,,True,
1785900321590.000,1785900321590.000,38.000,4.173,0.074,0.30880199999999997,39.372,0,,,,True,
