timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827116047.000,1785827115413.092,227.511,4.172,0.028,0.11681599999999999,44.817,0,21593,8820,11772,True,
1785827116850.500,1785827116073.615,548.136,4.148,0.025,0.1037,44.844,0,21593,51776,52280,True,
1785827117012.500,1785827116491.550,287.378,4.146,0.079,0.327534,44.837,0,21593,66232,79520,True,
1785827117675.500,1785827117004.917,313.546,4.152,0.051,0.211752,44.844,0,21593,26528,79520,True,
1785827118889.000,1785827117859.325,1021.856,4.134,0.089,0.36792600000000003,44.775,0,21593,364832,364832,True,
1785827119101.000,1785827118477.073,212.669,4.148,0.035,0.14518,44.769,0,21593,407584,1026976,True,
1785827119666.500,1785827119011.690,281.597,4.145,0.044,0.18237999999999996,44.714,0,21593,172268,1026976,True,
1785827120187.000,1785827119570.245,398.393,4.077,0.226,0.921402,44.672,0,21593,33796,1026976,True,
1785827120575.500,1785827119967.709,192.992,4.161,0.026,0.10818599999999999,44.665,0,21593,34436,1026976,True,
1785827121108.000,1785827120483.850,224.891,4.122,0.134,0.5523480000000001,44.63,0,21593,34436,1026976,True,
1785827121771.500,1785827121095.246,446.999,4.124,0.096,0.395904,44.603,0,21593,34436,1026976,True,
1785827122088.500,1785827121482.751,221.451,4.12,0.109,0.44908000000000003,44.596,0,21593,34436,1026976,True,
1785827122581.000,1785827121996.856,248.993,4.126,0.118,0.486868,44.596,0,21593,34436,1026976,True,
1785827123155.000,1785827122531.265,316.575,4.118,0.139,0.5724020000000001,44.596,0,21593,34436,1026976,True,
1785827123492.000,1785827122893.323,140.927,4.146,0.072,0.29851199999999994,44.617,0,,,,True,
