timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832463704.000,1785832463704.000,66.000,4.068,0.06,0.24407999999999996,38.263,0,4504,14816,18272,True,
1785832464343.000,1785832464343.000,56.000,4.037,0.091,0.367367,38.276,0,4504,795804,795804,True,
1785832464957.000,1785832464957.000,52.000,4.046,0.026,0.105196,38.282,0,4504,345352,1028124,True,
1785832465572.500,1785832465572.500,43.000,4.076,0.012,0.048912,38.282,0,4504,35900,1028124,True,
1785832466170.500,1785832466170.500,41.000,4.085,0.007,0.028595,38.27,0,4504,35900,1028124,True,
1785832466787.000,1785832466787.000,46.000,4.053,0.03,0.12158999999999999,38.263,0,4504,35900,1028124,True,
1785832467424.500,1785832467424.500,85.000,4.071,0.029,0.118059,38.251,0,4504,35900,1028124,True,
1785832468061.500,1785832468061.500,49.000,4.076,0.013,0.05298799999999999,38.233,0,4504,35900,1028124,True,
1785832468680.000,1785832468680.000,58.000,4.04,0.071,0.28684,38.227,0,4504,35900,1028124,True,
1785832469305.500,1785832469305.500,59.000,4.038,0.108,0.43610400000000005,38.22,0,4504,35900,1028124,True,
1785832469926.000,1785832469926.000,52.000,4.058,0.023,0.093334,38.227,0,4504,35900,1028124,True,
1785832470549.000,1785832470549.000,44.000,4.066,0.012,0.048792,38.239,0,4504,35900,1028124,True,
1785832471167.000,1785832471167.000,50.000,4.078,0.121,0.49343800000000004,38.251,0,4504,35900,1028124,True,
1785832471791.500,1785832471791.500,83.000,4.027,0.122,0.491294,38.245,0,4504,35900,1028124,True,
1785832472427.500,1785832472427.500,47.000,4.028,0.117,0.471276,38.263,0,4504,35900,1028124,True,
1785832473040.000,1785832473040.000,48.000,4.033,0.094,0.37910200000000005,38.294,0,4504,35900,1028124,True,
1785832473663.000,1785832473663.000,50.000,4.079,0.016,0.065264,38.3,0,4504,35900,1028124,True,
1785832474280.000,1785832474280.000,56.000,4.027,0.139,0.5597530000000001,38.325,0,4504,35900,1028124,True,
1785832474892.000,1785832474892.000,48.000,4.021,0.105,0.422205,38.344,0,4504,35900,1028124,True,
1785832475511.000,1785832475511.000,58.000,4.035,0.115,0.464025,38.368,0,4504,35900,1028124,True,
1785832476139.000,1785832476139.000,62.000,4.08,0.006,0.024480000000000002,38.381,0,4504,35900,1028124,True,
1785832476755.500,1785832476755.500,45.000,4.025,0.145,0.5836250000000001,38.393,0,4504,35900,1028124,True,
1785832477387.500,1785832477387.500,73.000,4.079,0.025,0.101975,38.405,0,4504,35900,1028124,True,
1785832478044.500,1785832478044.500,45.000,4.029,0.089,0.358581,38.423,0,4504,35900,1028124,True,
1785832478656.500,1785832478656.500,49.000,4.08,0.012,0.048960000000000004,38.429,0,4504,35900,1028124,True,
1785832479277.000,1785832479277.000,50.000,4.025,0.101,0.4065250000000001,38.448,0,4504,35900,1028124,True,
1785832479893.500,1785832479893.500,45.000,4.026,0.165,0.66429,38.491,0,4504,35900,1028124,True,
1785832480511.500,1785832480511.500,49.000,4.064,0.024,0.097536,38.485,0,4504,35900,1028124,True,
1785832481142.000,1785832481142.000,62.000,4.077,0.018,0.07338599999999999,38.509,0,4504,35900,1028124,True,
1785832481769.500,1785832481769.500,47.000,4.023,0.065,0.261495,38.528,0,4504,35900,1028124,True,
1785832482360.000,1785832482360.000,46.000,4.075,0.012,0.048900000000000006,38.528,0,4504,,,True,
1785832482427.500,1785832482427.500,37.000,4.034,0.063,0.254142,38.534,0,,,,True,
