timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899966384.000,1785899966384.000,78.000,4.164,0.083,0.345612,44.052,0,25893,21692,21692,True,
1785899967006.500,1785899967006.500,55.000,4.162,0.082,0.34128400000000003,44.052,0,25893,464644,464644,True,
1785899967618.500,1785899967618.500,61.000,4.159,0.095,0.395105,44.052,0,25893,417588,1086852,True,
1785899968239.500,1785899968239.500,59.000,4.145,0.145,0.6010249999999999,44.052,0,25893,68072,1086852,True,
1785899968870.000,1785899968870.000,68.000,4.163,0.125,0.520375,44.039,0,25893,68072,1086852,True,
1785899969507.000,1785899969507.000,72.000,4.167,0.112,0.466704,44.039,0,25893,68072,1086852,True,
1785899970150.000,1785899970150.000,70.000,4.148,0.121,0.5019079999999999,44.025,0,25893,68072,1086852,True,
1785899970790.000,1785899970790.000,70.000,4.145,0.141,0.5844449999999999,44.025,0,25893,68072,1086852,True,
1785899971423.500,1785899971423.500,77.000,4.153,0.136,0.564808,44.018,0,25893,68072,1086852,True,
1785899972054.500,1785899972054.500,61.000,4.147,0.122,0.505934,44.018,0,25893,68072,1086852,True,
1785899972689.000,1785899972689.000,70.000,4.154,0.112,0.465248,44.012,0,25893,68072,1086852,True,
1785899973318.500,1785899973318.500,63.000,4.149,0.122,0.506178,44.018,0,25893,68072,1086852,True,
1785899973942.500,1785899973942.500,61.000,4.146,0.127,0.526542,44.018,0,25893,68072,1086852,True,
1785899974572.000,1785899974572.000,68.000,4.156,0.117,0.486252,44.032,0,25893,68072,1086852,True,
1785899975196.500,1785899975196.500,59.000,4.157,0.121,0.502997,44.045,0,25893,68072,1086852,True,
1785899975833.500,1785899975833.500,59.000,4.174,0.053,0.221222,44.052,0,,,,True,
1785899975929.500,1785899975929.500,49.000,4.173,0.046,0.191958,44.052,0,,,,True,
