timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813768040.000,1785813767391.795,213.479,4.028,0.031,0.12486799999999999,45.393,0,6080,8700,8960,True,
1785813768540.000,1785813767891.871,213.353,4.032,0.062,0.249984,45.407,0,6080,64028,79728,True,
1785813769017.000,1785813768379.523,188.189,4.023,0.068,0.273564,45.421,0,6080,713004,713004,True,
1785813769533.000,1785813768891.950,212.536,4.03,0.039,0.15717,45.421,0,6080,32064,1026988,True,
1785813770021.500,1785813769386.087,200.467,3.996,0.145,0.5794199999999999,45.436,0,6080,34760,1026988,True,
1785813770595.500,1785813769923.841,275.418,4.01,0.146,0.58546,45.436,0,6080,34760,1026988,True,
1785813771102.500,1785813770456.679,340.682,4.008,0.128,0.513024,45.407,0,6080,34760,1026988,True,
1785813771549.000,1785813770895.507,217.597,4.005,0.126,0.50463,45.393,0,6080,34760,1026988,True,
1785813772033.000,1785813771389.193,204.208,4.016,0.091,0.365456,45.371,0,6080,34760,1026988,True,
1785813772634.500,1785813771942.231,309.552,4.004,0.102,0.40840799999999994,45.357,0,6080,34760,1026988,True,
1785813773037.000,1785813772390.988,206.622,4.05,0.028,0.1134,45.357,0,6080,34760,1026988,True,
1785813773671.000,1785813772959.816,343.684,4.006,0.092,0.368552,45.357,0,6080,34760,1026988,True,
1785813774007.500,1785813773376.286,175.915,4.003,0.096,0.384288,45.35,0,6080,34760,1026988,True,
1785813774580.500,1785813773912.467,247.849,4.007,0.116,0.464812,45.35,0,6080,34760,1026988,True,
1785813775073.000,1785813774410.226,242.588,4.0,0.113,0.452,45.343,0,6080,34760,1026988,True,
1785813775602.000,1785813774926.190,273.815,4.018,0.074,0.297332,45.371,0,6080,34760,1026988,True,
1785813776091.000,1785813775427.333,275.589,4.009,0.123,0.493107,45.371,0,6080,34760,1026988,True,
1785813776537.000,1785813775893.344,207.001,4.003,0.035,0.140105,45.364,0,6080,34760,1026988,True,
1785813777029.000,1785813776407.457,234.552,4.0,0.109,0.436,45.371,0,6080,34760,1026988,True,
1785813777509.500,1785813776878.524,175.978,4.021,0.134,0.538814,45.386,0,6080,34760,1026988,True,
1785813778039.000,1785813777394.535,207.392,3.995,0.074,0.29563,45.4,0,6080,34760,1026988,True,
1785813778537.000,1785813777890.701,198.867,4.023,0.036,0.14482799999999998,45.414,0,,,,True,
1785813778681.000,1785813778061.291,141.578,4.026,0.022,0.08857199999999998,45.414,0,,,,True,
