timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839422371.000,1785839422371.000,64.000,3.79,0.023,0.08717,43.702,0,32570,13748,17696,True,
1785839422988.500,1785839422988.500,47.000,3.769,0.091,0.342979,43.716,0,32570,273656,273656,True,
1785839423610.000,1785839423610.000,54.000,3.765,0.067,0.252255,43.723,0,32570,243844,1026808,True,
1785839424234.500,1785839424234.500,47.000,3.746,0.087,0.32590199999999997,43.742,0,32570,34444,1026808,True,
1785839424842.000,1785839424842.000,46.000,3.756,0.087,0.32677199999999995,43.736,0,32570,34444,1026808,True,
1785839425453.000,1785839425453.000,50.000,3.752,0.083,0.31141599999999997,43.736,0,32570,34444,1026808,True,
1785839426063.000,1785839426063.000,54.000,3.748,0.114,0.42727200000000004,43.729,0,32570,34444,1026808,True,
1785839426685.000,1785839426685.000,50.000,3.804,0.015,0.05705999999999999,43.702,0,32570,34444,1026808,True,
1785839427329.500,1785839427329.500,55.000,3.783,0.124,0.469092,43.709,0,32570,34444,1026808,True,
1785839427950.000,1785839427950.000,52.000,3.747,0.097,0.363459,43.702,0,32570,34444,1026808,True,
1785839428560.000,1785839428560.000,52.000,3.783,0.024,0.090792,43.702,0,32570,34444,1026808,True,
1785839429185.000,1785839429185.000,54.000,3.758,0.116,0.43592800000000004,43.723,0,32570,34444,1026808,True,
1785839429809.000,1785839429809.000,54.000,3.763,0.138,0.519294,43.729,0,32570,34444,1026808,True,
1785839430423.500,1785839430423.500,45.000,3.747,0.091,0.340977,43.742,0,32570,34444,1026808,True,
1785839431034.500,1785839431034.500,47.000,3.778,0.022,0.083116,43.756,0,32570,34444,1026808,True,
1785839431653.000,1785839431653.000,44.000,3.742,0.11,0.41162,43.77,0,32570,34444,1026808,True,
1785839432275.000,1785839432275.000,64.000,3.807,0.016,0.060912,43.79,0,32570,34444,1026808,True,
1785839432887.000,1785839432887.000,40.000,3.754,0.137,0.514298,43.817,0,32570,34444,1026808,True,
1785839433524.000,1785839433524.000,58.000,3.755,0.174,0.6533699999999999,43.83,0,32570,34444,1026808,True,
1785839434135.000,1785839434135.000,40.000,3.751,0.157,0.588907,43.837,0,32570,34444,1026808,True,
1785839434747.000,1785839434747.000,48.000,3.788,0.021,0.07954800000000001,43.87,0,32570,34444,1026808,True,
1785839435351.000,1785839435351.000,40.000,3.814,0.006,0.022884,43.884,0,32570,34444,1026808,True,
1785839435977.000,1785839435977.000,74.000,3.803,0.024,0.091272,43.891,0,32570,34444,1026808,True,
1785839436601.000,1785839436601.000,44.000,3.752,0.159,0.596568,43.918,0,32570,34444,1026808,True,
1785839437230.000,1785839437230.000,74.000,3.763,0.121,0.455323,43.931,0,32570,34444,1026808,True,
1785839437863.000,1785839437863.000,60.000,3.803,0.013,0.049439,43.951,0,32570,34444,1026808,True,
1785839438485.000,1785839438485.000,54.000,3.787,0.03,0.11360999999999999,43.951,0,32570,34444,1026808,True,
1785839439103.500,1785839439103.500,45.000,3.756,0.091,0.341796,43.978,0,32570,34444,1026808,True,
1785839439722.000,1785839439722.000,42.000,3.753,0.123,0.461619,43.991,0,32570,34444,1026808,True,
1785839440335.000,1785839440335.000,48.000,3.759,0.084,0.31575600000000004,44.012,0,32570,34444,1026808,True,
1785839440955.000,1785839440955.000,48.000,3.753,0.19,0.71307,44.025,0,32570,34444,1026808,True,
1785839441568.000,1785839441568.000,36.000,3.798,0.018,0.068364,44.039,0,,,,True,
1785839441638.000,1785839441638.000,42.000,3.804,0.02,0.07608,44.032,0,,,,True,
