timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833119744.500,1785833119744.500,43.000,4.036,0.016,0.064576,41.214,0,22176,17768,17768,True,
1785833120359.000,1785833120359.000,42.000,4.035,0.026,0.10491,41.208,0,22176,271924,271924,True,
1785833120977.500,1785833120977.500,47.000,4.013,0.119,0.47754699999999994,41.201,0,22176,248924,1028276,True,
1785833121601.500,1785833121601.500,55.000,4.055,0.011,0.04460499999999999,41.195,0,22176,35920,1028276,True,
1785833122230.500,1785833122230.500,63.000,4.008,0.132,0.529056,41.195,0,22176,35920,1028276,True,
1785833122854.000,1785833122854.000,44.000,4.006,0.01,0.040060000000000005,41.175,0,22176,35920,1028276,True,
1785833123469.000,1785833123469.000,48.000,4.049,0.023,0.093127,41.155,0,22176,35920,1028276,True,
1785833124087.500,1785833124087.500,55.000,4.003,0.129,0.516387,41.136,0,22176,35920,1028276,True,
1785833124713.500,1785833124713.500,65.000,4.017,0.102,0.409734,41.136,0,22176,35920,1028276,True,
1785833125325.000,1785833125325.000,44.000,4.062,0.02,0.08124,41.116,0,22176,35920,1028276,True,
1785833125934.000,1785833125934.000,50.000,4.001,0.131,0.524131,41.122,0,22176,35920,1028276,True,
1785833126549.500,1785833126549.500,45.000,4.006,0.105,0.42063,41.129,0,22176,35920,1028276,True,
1785833127167.000,1785833127167.000,50.000,4.018,0.139,0.558502,41.129,0,22176,35920,1028276,True,
1785833127793.000,1785833127793.000,72.000,4.009,0.114,0.45702600000000004,41.136,0,22176,35920,1028276,True,
1785833128429.000,1785833128429.000,68.000,4.009,0.037,0.148333,41.149,0,22176,35920,1028276,True,
1785833129064.500,1785833129064.500,67.000,4.056,0.014,0.056784,41.175,0,22176,35920,1028276,True,
1785833129696.500,1785833129696.500,53.000,4.016,0.072,0.28915199999999996,41.181,0,22176,35920,1028276,True,
1785833130312.000,1785833130312.000,40.000,4.007,0.108,0.432756,41.181,0,22176,35920,1028276,True,
1785833130923.000,1785833130923.000,50.000,4.0,0.093,0.372,41.208,0,22176,35920,1028276,True,
1785833131539.000,1785833131539.000,50.000,4.004,0.117,0.468468,41.214,0,22176,35920,1028276,True,
1785833132141.000,1785833132141.000,50.000,4.017,0.092,0.369564,41.227,0,22176,35920,1028276,True,
1785833132754.500,1785833132754.500,45.000,4.037,0.023,0.092851,41.247,0,22176,35920,1028276,True,
1785833133367.500,1785833133367.500,53.000,4.004,0.133,0.532532,41.253,0,22176,35920,1028276,True,
1785833133991.000,1785833133991.000,62.000,4.051,0.025,0.101275,41.273,0,22176,35920,1028276,True,
1785833134612.000,1785833134612.000,46.000,4.004,0.125,0.5005,41.312,0,22176,35920,1028276,True,
1785833135230.000,1785833135230.000,48.000,4.004,0.066,0.264264,41.306,0,22176,35920,1028276,True,
1785833135844.500,1785833135844.500,49.000,4.054,0.022,0.089188,41.312,0,22176,35920,1028276,True,
1785833136462.000,1785833136462.000,50.000,4.006,0.081,0.32448600000000005,41.332,0,22176,35920,1028276,True,
1785833137079.000,1785833137079.000,54.000,4.005,0.129,0.516645,41.345,0,22176,35920,1028276,True,
1785833137698.000,1785833137698.000,48.000,4.051,0.013,0.052663,41.358,0,22176,35920,1028276,True,
1785833138336.500,1785833138336.500,53.000,4.011,0.157,0.629727,41.384,0,22176,35920,1028276,True,
1785833138959.500,1785833138959.500,39.000,4.05,0.028,0.1134,41.384,0,,,,True,
1785833139024.000,1785833139024.000,38.000,4.063,0.025,0.101575,41.365,0,,,,True,
