timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774978429.500,1785774977727.102,240.164,4.297,0.015,0.064455,45.613,0,24267,9972,11776,True,
1785774978939.000,1785774978231.507,248.486,4.279,0.022,0.094138,45.641,0,24267,65408,79600,True,
1785774979461.500,1785774978741.175,267.372,4.28,0.069,0.29532,45.627,0,24267,760760,760760,True,
1785774979864.500,1785774979193.124,171.046,4.279,0.036,0.154044,45.641,0,24267,359628,1026488,True,
1785774980375.000,1785774979700.957,186.387,4.296,0.03,0.12888,45.648,0,24267,33456,1026488,True,
1785774980938.000,1785774980237.356,258.566,4.291,0.076,0.326116,45.641,0,24267,34096,1026488,True,
1785774981422.500,1785774980726.192,235.415,4.258,0.169,0.7196020000000001,45.613,0,24267,34096,1026488,True,
1785774981892.000,1785774981211.131,204.447,4.257,0.116,0.493812,45.613,0,24267,34096,1026488,True,
1785774982468.500,1785774981748.702,278.595,4.304,0.017,0.07316800000000001,45.585,0,24267,34096,1026488,True,
1785774982882.500,1785774982207.197,194.358,4.274,0.08,0.34192,45.563,0,24267,34096,1026488,True,
1785774983475.500,1785774982755.855,291.025,4.266,0.08,0.34128000000000003,45.542,0,24267,34096,1026488,True,
1785774983921.000,1785774983223.792,226.112,4.258,0.09,0.38322,45.549,0,24267,34096,1026488,True,
1785774984495.000,1785774983764.638,307.116,4.264,0.083,0.35391200000000006,45.528,0,24267,34096,1026488,True,
1785774984910.000,1785774984220.520,217.982,4.305,0.021,0.090405,45.549,0,24267,34096,1026488,True,
1785774985428.000,1785774984728.989,234.109,4.271,0.099,0.422829,45.542,0,24267,34096,1026488,True,
1785774985930.500,1785774985231.672,238.748,4.313,0.006,0.025877999999999998,45.549,0,24267,34096,1026488,True,
1785774986452.500,1785774985742.589,260.229,4.269,0.127,0.5421630000000001,45.563,0,24267,34096,1026488,True,
1785774986902.500,1785774986218.662,211.876,4.261,0.071,0.302531,45.549,0,24267,34096,1026488,True,
1785774987706.000,1785774986866.696,507.336,4.308,0.117,0.504036,45.585,0,24267,34096,1026488,True,
1785774987894.500,1785774987219.259,197.137,4.26,0.065,0.2769,45.591,0,24267,34096,1026488,True,
1785774988501.000,1785774987773.103,304.414,4.264,0.079,0.33685600000000004,45.598,0,24267,34096,1026488,True,
1785774988891.500,1785774988216.974,191.118,4.261,0.035,0.14913500000000002,45.613,0,24267,34096,1026488,True,
1785774989352.500,1785774988692.392,141.367,4.302,0.014,0.060228,45.634,0,,,,True,
1785774989501.500,1785774988838.552,150.586,4.3,0.02,0.086,45.634,0,,,,True,
